"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
2.4849066497880004,1.0986122886681098,0.0,0.6931471805599453,3.258096538021482,3.58351893845611,0.0,0.0,2.4849066497880004,0.5007752879124892,5.648974238161206,0.6931471805599453,0.0,0.34484048637506287,0.27625337649022713,0.0,0.0,3.233316508879626,1.0986122886681098,0.7801502241815194,NO
1.6094379124341003,1.0986122886681098,0.0,2.5649493574615367,3.1354942159291497,1.0986122886681098,0.6931471805599453,0.0,1.6094379124341003,0.4595323291679139,7.438971592395862,0.6931471805599453,1.3862943611198906,0.4054651081081644,0.4054651081081644,0.6931471805599453,0.6931471805599453,6.049733455231958,0.6931471805599453,0.4054651081081644,YES
1.9459101490553132,1.791759469228055,0.0,0.6931471805599453,2.0794415416798357,2.772588722239781,0.6931471805599453,0.0,1.9459101490553132,1.0986122886681098,2.70805020110221,0.0,0.0,0.6231885920254987,0.3772942309128967,0.6931471805599453,0.6931471805599453,0.8472978602443463,0.6931471805599453,0.6061176215868425,NO
0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.9459101490553132,1.3862943611198906,0.0,2.1972245773362196,3.5263605246161616,1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,0.3364722366212129,5.181783550292085,0.6931471805599453,0.0,0.6029960836222515,0.3364722366212129,0.6931471805599453,1.9459101490553132,3.37872452569646,0.6931471805599453,0.6061176215868425,NO
1.3862943611198906,1.0986122886681098,0.0,1.9459101490553132,2.302585092994046,0.6931471805599453,1.0986122886681098,0.0,1.3862943611198906,0.0,3.58351893845611,0.6931471805599453,0.0,0.5108256239659906,0.4418327525647534,0.6931471805599453,0.6931471805599453,2.427748235653934,0.6931471805599453,0.28765707213927566,NO
2.70805020110221,0.6931471805599453,0.0,1.3862943611198906,2.772588722239781,4.5217885770490405,1.3862943611198906,0.0,2.70805020110221,1.0986122886681098,2.8903717578961645,0.0,0.0,0.0,0.25131442850312824,0.0,0.0,0.19415601420566342,0.6931471805599453,0.656794351094147,NO
1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,1.791759469228055,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.9162907318741551,0.6931471805599453,0.4054651081081644,NO
3.1354942159291497,1.0986122886681098,0.0,3.044522437723423,4.983606621708336,4.852030263919617,0.0,0.0,2.772588722239781,0.6245186742910676,7.112327444710911,0.6190392083293003,0.6931471805599453,0.435318070963728,0.2670627852646703,1.0986122886681098,1.0986122886681098,4.008984713254442,2.3978952727983707,1.1994224672271179,NO
3.9512437185814275,0.6931471805599453,0.0,3.713572066704308,5.337538079701318,6.907755278982137,1.6094379124341003,0.0,3.6635616461296463,0.6456478494569199,7.861341795599989,0.6931471805599453,2.302585092994046,0.0,0.08801087732271337,0.0,0.0,3.9151553495121947,3.7376696182833684,1.6365276496241934,YES
0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.3978952727983707,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
1.0986122886681098,1.6094379124341003,0.0,1.6094379124341003,1.9459101490553132,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.5263605246161616,0.0,0.0,0.6808770879187482,0.5108256239659906,0.6931471805599453,0.6931471805599453,2.803360380906535,0.6931471805599453,0.4054651081081644,NO
3.5263605246161616,1.0986122886681098,0.0,2.302585092994046,4.543294782270004,5.937536205082426,0.0,0.0,3.295836866004329,0.6423075037986766,6.903747257584598,0.6931471805599453,1.0986122886681098,0.3308542445000883,0.17185025692665923,0.0,0.0,3.37665627265287,1.9459101490553132,0.9101921734122855,NO
1.9459101490553132,0.6931471805599453,0.0,1.6094379124341003,2.5649493574615367,1.3862943611198906,1.3862943611198906,0.0,1.9459101490553132,0.1823215567939546,3.713572066704308,0.6931471805599453,0.0,0.0,0.4595323291679139,0.0,0.0,1.8718021769015913,0.6931471805599453,0.6061176215868425,NO
2.1972245773362196,0.6931471805599453,0.0,1.0986122886681098,3.4657359027997265,2.5649493574615367,0.6931471805599453,0.0,2.1972245773362196,0.3764775711368729,5.560681631015528,0.6931471805599453,0.0,0.0,0.2814124594381855,0.0,0.0,3.457892725338701,1.791759469228055,0.9162907318741551,NO
3.6375861597263857,1.3862943611198906,0.0,2.1972245773362196,4.584967478670572,6.2324480165505225,1.0986122886681098,0.0,3.091042453358316,0.6394430017984291,6.889591308354466,0.6931471805599453,1.3862943611198906,0.48215772865480805,0.21677410297761168,1.0986122886681098,1.3862943611198906,3.2601733818107195,2.4849066497880004,1.3235675312115855,NO
2.1972245773362196,0.6931471805599453,0.6931471805599453,2.4849066497880004,3.091042453358316,2.3978952727983707,1.791759469228055,0.0,1.6094379124341003,0.5508309586385133,4.6913478822291435,0.5389965005660202,1.0986122886681098,0.0,0.35667494423873236,0.0,0.0,2.5356789751614235,1.0986122886681098,0.5596157879354227,YES
1.6094379124341003,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,0.0,0.0,1.6094379124341003,0.5108256239659906,3.367295829986474,0.6931471805599453,0.6931471805599453,0.0,0.4054651081081644,0.0,0.0,1.8325814637483102,0.6931471805599453,0.5596157879354227,NO
1.0986122886681098,1.0986122886681098,0.0,1.791759469228055,2.1972245773362196,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,3.4965075614664802,0.0,0.0,0.6505875663150623,0.4855078157817008,0.0,0.0,2.740840023925201,0.6931471805599453,0.4054651081081644,NO
1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,1.791759469228055,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.9162907318741551,0.6931471805599453,0.4054651081081644,NO
0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,1.3862943611198906,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
2.302585092994046,0.6931471805599453,0.0,2.995732273553991,3.8501476017100584,2.1972245773362196,1.3862943611198906,0.0,1.791759469228055,0.3629054936893685,5.860786223465865,0.6931471805599453,1.3862943611198906,0.0,0.27193371548364176,0.0,0.0,3.649214197605898,0.6931471805599453,0.5753766448254375,NO
1.0986122886681098,1.791759469228055,0.0,1.0986122886681098,1.791759469228055,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,2.4849066497880004,0.0,0.0,0.6858744210410845,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.7047480922384253,0.6931471805599453,0.4054651081081644,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.302585092994046,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,YES
2.0794415416798357,0.6931471805599453,0.0,2.302585092994046,3.6109179126442243,0.0,0.6931471805599453,0.0,1.791759469228055,0.3483066945035098,5.204006687076795,0.4054651081081644,0.0,0.0,0.367724779817625,0.0,0.0,3.2414756567295755,0.6931471805599453,0.5390048340312984,NO
1.9459101490553132,0.6931471805599453,0.0,1.0986122886681098,2.0794415416798357,2.0794415416798357,1.0986122886681098,0.0,1.9459101490553132,0.5306282510621704,3.4011973816621555,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,1.5040773967762742,0.6931471805599453,0.6061176215868425,NO
2.4849066497880004,0.6931471805599453,0.0,1.0986122886681098,3.1780538303479458,2.772588722239781,0.6931471805599453,0.0,2.4849066497880004,0.5306282510621704,5.123963979403259,0.0,0.6931471805599453,0.0,0.27625337649022713,0.0,0.0,2.6897010626191986,1.0986122886681098,0.6931471805599453,NO
2.3978952727983707,0.6931471805599453,0.0,1.6094379124341003,2.4849066497880004,3.828641396489095,1.3862943611198906,0.0,2.3978952727983707,0.7472144017775895,3.2188758248682006,0.0,0.0,0.0,0.29266961396282004,0.0,0.0,0.26236426446749106,0.6931471805599453,0.6418538861723947,NO
3.7612001156935624,1.0986122886681098,0.0,3.295836866004329,4.59511985013459,6.52795791762255,2.3978952727983707,0.0,3.7376696182833684,0.666982897493611,6.870053411798126,0.6931471805599453,0.0,0.4904356681022673,0.2247682467814714,1.0986122886681098,2.0794415416798357,3.1135153092103742,2.3978952727983707,0.9351517395150737,NO
1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,1.6094379124341003,0.0,1.0986122886681098,0.0,1.3862943611198906,0.0,3.4657359027997265,0.6931471805599453,0.0,0.639079959234114,0.367724779817625,0.0,0.0,2.302585092994046,1.0986122886681098,0.6931471805599453,NO
2.3978952727983707,0.6931471805599453,0.0,4.382026634673881,3.6375861597263857,3.6888794541139363,4.343805421853684,0.0,2.0794415416798357,0.4653632499450473,5.6937321388027,0.6931471805599453,0.0,0.0,0.47692407202134385,0.0,0.0,3.3775875160230218,1.791759469228055,0.9162907318741551,NO
2.0794415416798357,1.3862943611198906,0.0,3.58351893845611,2.5649493574615367,2.4849066497880004,3.58351893845611,0.0,2.0794415416798357,0.15415068011297248,4.356708826689592,0.6931471805599453,0.0,0.6151856390902335,0.4212134652013036,0.6931471805599453,1.0986122886681098,2.3715779644543304,1.6094379124341003,0.6190161312168702,NO
1.6094379124341003,0.6931471805599453,0.0,1.0986122886681098,2.302585092994046,0.0,0.6931471805599453,0.0,1.0986122886681098,0.22314355131420976,4.5217885770490405,0.0,0.6931471805599453,0.0,0.4855078157817008,0.0,0.0,3.079613757534693,1.791759469228055,1.0986122886681098,NO
1.6094379124341003,1.3862943611198906,0.0,1.0986122886681098,1.9459101490553132,1.9459101490553132,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,3.091042453358316,0.6931471805599453,0.6931471805599453,0.6061358033884974,0.3364722366212129,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.5596157879354227,NO
1.791759469228055,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553132,2.3978952727983707,0.0,0.0,1.791759469228055,1.0986122886681098,2.1972245773362196,0.0,0.0,0.0,0.42744401460954823,0.0,0.0,0.47000362924573563,0.6931471805599453,0.5877866649021191,NO
3.4339872044851463,0.6931471805599453,0.0,2.70805020110221,4.276666119016055,4.912654885736052,1.0986122886681098,0.0,3.1354942159291497,0.5770560623661607,6.729824070489475,0.6931471805599453,1.9459101490553132,0.0,0.15020200778727236,0.0,0.0,3.3105430133940246,1.9459101490553132,0.968237812496902,NO
1.3862943611198906,1.0986122886681098,0.0,1.3862943611198906,2.302585092994046,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.4054651081081644,4.0943445622221,0.6931471805599453,0.6931471805599453,0.5596157879354227,0.4418327525647534,0.0,0.0,2.961830721705896,1.0986122886681098,0.6931471805599453,NO
1.791759469228055,0.6931471805599453,0.0,2.9444389791664403,1.791759469228055,2.3978952727983707,2.9444389791664403,0.0,1.791759469228055,1.0986122886681098,1.791759469228055,0.0,0.0,0.0,0.5306282510621704,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.0794415416798357,1.0986122886681098,0.0,1.6094379124341003,3.258096538021482,2.302585092994046,0.6931471805599453,0.0,2.0794415416798357,0.4054651081081644,5.805134968916488,0.6931471805599453,0.0,0.5798184954129422,0.29479954032702793,1.0986122886681098,1.0986122886681098,3.8501476017100584,1.791759469228055,0.6931471805599453,NO
1.6094379124341003,1.791759469228055,0.0,1.0986122886681098,2.4849066497880004,0.0,0.0,0.0,1.6094379124341003,0.0,4.04305126783455,0.6931471805599453,0.0,0.6717940561541245,0.4855078157817008,1.0986122886681098,1.0986122886681098,2.6210388241125804,0.6931471805599453,0.5596157879354227,NO
2.3978952727983707,1.6094379124341003,0.0,1.0986122886681098,3.044522437723423,0.0,0.6931471805599453,0.0,2.302585092994046,0.32850406705203605,4.532599493153256,0.6931471805599453,0.6931471805599453,0.6143663024445359,0.25951119525651317,1.0986122886681098,1.0986122886681098,2.1972245773362196,1.0986122886681098,0.5877866649021191,NO
1.0986122886681098,1.0986122886681098,0.0,2.0794415416798357,2.1972245773362196,0.0,1.3862943611198906,0.0,1.0986122886681098,0.0,3.8066624897703196,0.6931471805599453,0.0,0.6505875663150623,0.6061358033884974,0.0,0.0,3.044522437723423,0.6931471805599453,0.4054651081081644,NO
2.8903717578961645,0.6931471805599453,0.0,1.9459101490553132,3.4965075614664802,4.290459441148391,1.3862943611198906,0.0,2.833213344056216,0.5379542911542432,5.937536205082426,0.6931471805599453,0.0,0.0,0.5947071077466928,0.0,0.0,3.0883650755607897,2.0794415416798357,1.17412165935642,NO
1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,2.4849066497880004,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,3.970291913552122,0.6931471805599453,0.0,0.6131044728030756,0.4054651081081644,0.0,0.0,2.833213344056216,0.6931471805599453,0.5108456235659934,NO
1.0986122886681098,0.6931471805599453,0.0,1.791759469228055,1.6094379124341003,0.6931471805599453,1.6094379124341003,0.0,0.6931471805599453,1.0179233772498997,4.382026634673881,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2.8903717578961645,0.0,0.0,YES
1.0986122886681098,1.3862943611198906,1.791759469228055,2.0794415416798357,1.3862943611198906,0.6931471805599453,1.791759469228055,0.0,1.0986122886681098,1.0986122886681098,2.1972245773362196,0.0,0.0,0.6805683983530852,0.5108256239659906,0.0,0.0,1.3862943611198906,0.6931471805599453,0.4054651081081644,NO
4.77912349311153,0.6931471805599453,0.0,2.3978952727983707,5.351858133476067,8.091933455979893,0.6931471805599453,0.0,4.653960350157523,0.6567668743089066,7.057036981697891,0.6523251860396901,1.6094379124341003,0.0,0.12269197241977546,0.0,0.0,2.2637033054709836,1.3862943611198906,0.714125586945137,YES
0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,3.1780538303479458,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,YES
1.0986122886681098,1.0986122886681098,0.0,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,2.302585092994046,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
2.1972245773362196,1.0986122886681098,0.0,0.0,3.58351893845611,3.367295829986474,0.0,0.0,2.0794415416798357,1.0986122886681098,5.840641657373398,0.0,0.0,0.4054651081081644,0.4219944100593749,0.0,0.0,3.758288905486104,1.9459101490553132,1.0116009116784799,NO
2.833213344056216,1.0986122886681098,0.6931471805599453,1.9459101490553132,3.7612001156935624,3.5553480614894135,1.791759469228055,0.0,2.6390573296152584,0.49740260316357965,5.662960480135946,0.6931471805599453,0.0,0.3920420877760237,0.17114825647672818,0.0,0.0,2.8763855159214247,2.0794415416798357,1.0340737675305385,NO
2.1972245773362196,0.6931471805599453,0.0,1.6094379124341003,3.58351893845611,2.5649493574615367,1.0986122886681098,0.0,1.9459101490553132,0.5108256239659906,5.3230099791384085,0.6931471805599453,1.0986122886681098,0.0,0.25131442850312824,0.0,0.0,3.2088254890146994,1.3862943611198906,0.965080896043587,NO
3.5553480614894135,0.6931471805599453,0.0,2.995732273553991,3.5553480614894135,6.331501849893691,2.995732273553991,0.0,3.5553480614894135,1.0986122886681098,3.5553480614894135,0.0,0.0,0.0,0.19068980678391576,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.6094379124341003,0.6931471805599453,0.0,1.6094379124341003,1.6094379124341003,1.9459101490553132,1.0986122886681098,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.47000362924573563,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.791759469228055,1.3862943611198906,0.0,1.0986122886681098,2.4849066497880004,2.1972245773362196,0.6931471805599453,0.0,1.791759469228055,0.5596157879354227,3.6375861597263857,0.6931471805599453,0.6931471805599453,0.6061358033884974,0.30748469974796055,0.6931471805599453,0.6931471805599453,1.9740810260220096,0.6931471805599453,0.5877866649021191,NO
1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
3.7376696182833684,0.6931471805599453,0.0,2.8903717578961645,4.532599493153256,6.490723534502507,1.9459101490553132,0.0,3.044522437723423,0.6118015411059929,7.805474625270857,0.6931471805599453,1.0986122886681098,0.0,0.17784727627945213,0.0,0.0,4.08986299029686,2.3978952727983707,1.5491144952509952,NO
1.6094379124341003,1.791759469228055,0.6931471805599453,0.0,2.1972245773362196,1.9459101490553132,0.0,0.0,1.6094379124341003,1.0986122886681098,3.044522437723423,0.0,0.0,0.6931471805599453,0.5108256239659906,0.0,0.0,1.6094379124341003,0.0,0.0,NO
1.6094379124341003,1.0986122886681098,0.0,2.1972245773362196,2.6390573296152584,1.6094379124341003,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,3.6109179126442243,0.6931471805599453,0.6931471805599453,0.6466271648774334,0.4418327525647534,0.0,0.0,2.1400661634962708,0.6931471805599453,0.4054651081081644,NO
2.302585092994046,0.6931471805599453,0.0,0.6931471805599453,2.3978952727983707,3.6109179126442243,0.0,0.0,2.302585092994046,1.0986122886681098,2.5649493574615367,0.0,0.0,0.0,0.367724779817625,0.0,0.0,0.287682072201781,0.6931471805599453,0.635994649055637,NO
1.791759469228055,0.6931471805599453,0.0,0.0,1.9459101490553132,1.6094379124341003,0.0,0.0,1.791759469228055,0.4054651081081644,3.1354942159291497,0.6931471805599453,0.0,0.0,0.3364722366212129,0.0,0.0,1.4350845252893227,0.6931471805599453,0.5877866649021191,NO
2.8903717578961645,1.0986122886681098,0.0,2.70805020110221,4.248495242049359,4.3694478524670215,0.0,0.0,2.833213344056216,0.5831462855316633,5.855071922202427,0.4054651081081644,1.0986122886681098,0.479573080023791,0.184922338494012,0.6931471805599453,1.3862943611198906,3.0015973930648685,1.3862943611198906,0.8803733566873551,NO
1.6094379124341003,1.791759469228055,0.0,1.0986122886681098,2.6390573296152584,0.0,0.0,0.0,1.6094379124341003,0.0,4.07753744390572,0.6931471805599453,0.0,0.6717940561541245,0.4855078157817008,0.6931471805599453,0.6931471805599453,2.6567569067146595,0.6931471805599453,0.5596157879354227,NO
4.110873864173311,0.6931471805599453,0.0,2.995732273553991,4.969813299576001,6.985641817639208,2.1972245773362196,0.0,3.970291913552122,0.601626422120713,7.51425465281641,0.6931471805599453,1.6094379124341003,0.0,0.1283981839732909,0.0,0.0,3.4056319786194016,2.995732273553991,1.1579183945655174,YES
2.6390573296152584,0.6931471805599453,0.0,2.5649493574615367,3.258096538021482,3.713572066704308,2.5649493574615367,0.0,2.6390573296152584,0.6542042065535761,5.583496308781699,0.08004270736584403,0.6931471805599453,0.0,0.31424909966796344,0.0,0.0,2.968440131186932,1.791759469228055,0.9007709202161183,NO
3.7612001156935624,0.6931471805599453,0.0,2.995732273553991,4.574710978503383,6.345636360828596,2.70805020110221,0.0,3.4657359027997265,0.6361191873325059,6.8001700683022,0.5725191929251768,1.3862943611198906,0.0,0.12588024548040078,0.0,0.0,3.036554267914246,2.302585092994046,1.0745244931390199,NO
0.6931471805599453,1.3862943611198906,0.0,1.6094379124341003,1.0986122886681098,0.0,1.6094379124341003,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
1.0986122886681098,1.6094379124341003,0.0,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,2.1972245773362196,0.0,0.0,0.6808770879187482,0.5108256239659906,0.0,0.0,1.3862943611198906,0.6931471805599453,0.4054651081081644,NO
2.0794415416798357,0.6931471805599453,0.0,0.6931471805599453,2.6390573296152584,0.0,0.6931471805599453,0.0,1.791759469228055,0.4054651081081644,5.402677381872279,0.6931471805599453,1.0986122886681098,0.0,0.35667494423873236,0.0,0.0,3.4293682587214445,2.0794415416798357,1.4552838992679533,NO
1.6094379124341003,1.6094379124341003,0.0,0.0,2.1972245773362196,1.9459101490553132,0.0,0.0,1.6094379124341003,1.0986122886681098,3.044522437723423,0.0,0.0,0.6931471805599453,0.5108256239659906,0.0,0.0,1.6094379124341003,0.0,0.0,NO
3.8066624897703196,0.6931471805599453,0.0,3.295836866004329,5.117993812416755,6.061456918928017,2.302585092994046,0.0,1.0986122886681098,0.6316015921276675,7.767263996757308,0.6931471805599453,2.0794415416798357,0.0,0.13247375139416484,0.0,0.0,3.97627739532926,2.4849066497880004,1.128462310636995,YES
1.9459101490553132,0.6931471805599453,0.0,1.0986122886681098,3.1354942159291497,0.0,0.0,0.0,1.791759469228055,0.5108256239659906,5.087596335232384,0.6931471805599453,0.6931471805599453,0.0,0.367724779817625,0.0,0.0,3.2708355636723296,2.1972245773362196,1.0986122886681098,NO
1.791759469228055,1.6094379124341003,0.0,1.6094379124341003,3.6375861597263857,1.9459101490553132,0.6931471805599453,0.0,0.6931471805599453,0.4054651081081644,5.318119993844216,0.6931471805599453,0.0,0.6480267453410142,0.5108256239659906,1.0986122886681098,1.0986122886681098,3.6988297849671046,0.6931471805599453,0.47000362924573563,NO
3.2188758248682006,0.6931471805599453,0.0,0.0,3.2188758248682006,5.6240175061873385,0.0,0.0,3.2188758248682006,1.0986122886681098,3.2188758248682006,0.0,0.0,0.0,0.3062584577793176,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.0986122886681098,1.0986122886681098,0.0,1.6094379124341003,2.3978952727983707,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.828641396489095,0.0,0.0,0.6505875663150623,0.5108256239659906,0.6931471805599453,0.6931471805599453,3.1135153092103742,0.6931471805599453,0.4054651081081644,NO
1.9459101490553132,1.3862943611198906,0.0,1.6094379124341003,3.828641396489095,0.0,0.0,0.0,1.6094379124341003,0.1823215567939546,5.940171252720432,0.6931471805599453,0.0,0.6029960836222515,0.4855078157817008,1.0986122886681098,1.791759469228055,4.12981895046938,0.6931471805599453,0.6061176215868425,NO
1.791759469228055,1.3862943611198906,1.0986122886681098,0.0,2.1972245773362196,1.6094379124341003,0.0,0.0,1.791759469228055,0.4054651081081644,3.4657359027997265,0.6931471805599453,0.0,0.6649763033646776,0.47000362924573563,0.0,0.0,1.791759469228055,0.6931471805599453,0.1823215567939546,NO
2.302585092994046,0.6931471805599453,0.0,0.0,2.8903717578961645,3.4339872044851463,0.0,0.0,2.0794415416798357,0.6286086594223741,4.59511985013459,0.6931471805599453,1.3862943611198906,0.0,0.2537805208623064,0.0,0.0,2.3566523143064266,2.5649493574615367,1.1349763614040356,NO
1.3862943611198906,1.0986122886681098,0.0,1.791759469228055,2.5649493574615367,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,5.560681631015528,0.6931471805599453,0.0,0.5108256239659906,0.4418327525647534,0.6931471805599453,0.6931471805599453,4.454347296253507,0.6931471805599453,0.28765707213927566,NO
1.0986122886681098,1.3862943611198906,0.0,1.6094379124341003,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,2.6390573296152584,0.0,0.0,0.6805683983530852,0.5108256239659906,0.0,0.0,1.8718021769015913,0.6931471805599453,0.4054651081081644,NO
2.1972245773362196,1.0986122886681098,0.0,1.6094379124341003,3.1780538303479458,2.833213344056216,0.6931471805599453,0.0,2.1972245773362196,0.35667494423873236,5.117993812416755,0.6931471805599453,0.0,0.5500463367269643,0.38441169891033206,0.6931471805599453,0.6931471805599453,3.0143086591269266,0.6931471805599453,0.4054651081081644,NO
3.6635616461296463,1.0986122886681098,0.0,2.70805020110221,4.976733742420574,6.257667587882639,0.0,0.0,3.295836866004329,0.6392901473375029,7.608374474380783,0.6931471805599453,1.3862943611198906,0.3053816494459186,0.14445128238766758,0.0,0.0,3.9578011190672546,3.4657359027997265,1.5156984983311512,NO
