"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
1.6094379124341003,1.3862943611198906,0.0,3.091042453358316,3.295836866004329,0.0,0.0,3.091042453358316,1.3862943611198906,0.287682072201781,4.820281565605037,0.6931471805599453,0.6931471805599453,0.6673946842662263,0.3364722366212129,1.0986122886681098,1.791759469228055,3.417726683613366,1.0986122886681098,0.6931471805599453,NO
2.1972245773362196,0.6931471805599453,0.0,1.0986122886681098,2.5649493574615367,0.0,1.0986122886681098,0.0,2.1972245773362196,0.4212134652013036,5.384495062789089,0.6061358033884974,0.0,0.0,0.4595323291679139,0.0,0.0,3.2724165917962305,1.6094379124341003,1.0560526742493137,NO
1.3862943611198906,1.3862943611198906,0.0,1.9459101490553132,2.0794415416798357,1.3862943611198906,0.6931471805599453,1.791759469228055,1.3862943611198906,1.0986122886681098,3.713572066704308,0.0,0.0,0.6696166831021322,0.4418327525647534,1.0986122886681098,1.0986122886681098,2.5902671651958267,0.6931471805599453,0.5108456235659934,NO
1.791759469228055,1.6094379124341003,0.0,2.995732273553991,3.1354942159291497,1.6094379124341003,0.6931471805599453,2.995732273553991,1.791759469228055,0.4054651081081644,5.420534999272286,0.6931471805599453,0.0,0.6778797085830031,0.3364722366212129,1.0986122886681098,1.6094379124341003,3.8022081394209395,2.6390573296152584,1.3862943611198906,NO
1.9459101490553132,0.6931471805599453,0.0,1.6094379124341003,2.8903717578961645,0.0,1.3862943611198906,0.6931471805599453,1.9459101490553132,0.5306282510621704,5.214935757608986,0.0,0.0,0.0,0.5436154464599493,0.0,0.0,3.3843902633457743,2.0794415416798357,1.041442110053074,NO
1.0986122886681098,1.791759469228055,0.0,1.791759469228055,1.9459101490553132,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,1.0986122886681098,2.70805020110221,0.0,0.0,0.6841785105051128,0.5596157879354227,1.0986122886681098,2.0794415416798357,1.9459101490553132,0.6931471805599453,0.4054651081081644,NO
2.4849066497880004,0.6931471805599453,0.0,1.6094379124341003,2.9444389791664403,1.791759469228055,1.0986122886681098,1.0986122886681098,2.1972245773362196,0.5389965005660202,5.517452896464707,0.5389965005660202,1.0986122886681098,0.0,0.3123746852860549,0.0,0.0,3.0574258424311256,1.791759469228055,0.8209685519978296,NO
1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,0.0,0.6931471805599453,3.6635616461296463,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,2.833213344056216,1.0986122886681098,0.6931471805599453,NO
2.772588722239781,0.6931471805599453,0.0,2.1972245773362196,3.258096538021482,3.912023005428146,1.0986122886681098,1.9459101490553132,2.5649493574615367,0.6061358033884974,4.941642422609304,0.6061358033884974,1.3862943611198906,0.0,0.18924199936266645,0.0,0.0,2.1822989271571376,1.9459101490553132,0.8183250292881739,NO
2.0794415416798357,1.0986122886681098,0.0,2.70805020110221,3.044522437723423,0.0,0.6931471805599453,2.6390573296152584,2.0794415416798357,0.0,4.31748811353631,0.6931471805599453,0.6931471805599453,0.4054651081081644,0.2309055568558846,0.0,0.0,2.3445492921341735,0.6931471805599453,0.5390048340312984,NO
2.4849066497880004,1.0986122886681098,1.6094379124341003,2.5649493574615367,3.044522437723423,0.0,1.9459101490553132,2.0794415416798357,2.4849066497880004,0.1823215567939546,4.48863636973214,0.6931471805599453,0.6931471805599453,0.5596157879354227,0.20479441242379093,0.6931471805599453,2.0794415416798357,2.0680128458447187,1.3862943611198906,0.8601858804893825,NO
2.772588722239781,1.791759469228055,0.0,3.295836866004329,4.276666119016055,0.0,1.6094379124341003,3.258096538021482,2.772588722239781,0.4289956057044051,6.214608098422191,0.6931471805599453,0.6931471805599453,0.6699111037561315,0.17725825488816935,0.0,0.0,3.500539824893815,1.0986122886681098,0.6592283873563194,NO
1.3862943611198906,1.791759469228055,0.0,1.9459101490553132,2.3978952727983707,1.3862943611198906,0.6931471805599453,1.791759469228055,0.6931471805599453,1.0986122886681098,3.4339872044851463,0.0,0.0,0.6884851672438536,0.4595323291679139,0.6931471805599453,1.0986122886681098,2.302585092994046,0.6931471805599453,0.5108456235659934,NO
1.3862943611198906,1.791759469228055,0.0,1.791759469228055,1.9459101490553132,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.0986122886681098,0.4054651081081644,3.367295829986474,0.6931471805599453,0.0,0.6895435728580908,0.4855078157817008,1.0986122886681098,1.3862943611198906,2.1972245773362196,1.0986122886681098,0.5108456235659934,NO
2.302585092994046,1.791759469228055,0.0,2.70805020110221,3.784189633918261,0.0,1.0986122886681098,2.5649493574615367,2.1972245773362196,0.4595323291679139,6.056784013228625,0.6931471805599453,0.6931471805599453,0.6662741623244132,0.245122458206898,1.3862943611198906,2.4849066497880004,3.8501476017100584,2.70805020110221,1.3291418296155821,YES
2.1972245773362196,1.0986122886681098,0.6931471805599453,1.791759469228055,2.8903717578961645,0.0,1.3862943611198906,1.0986122886681098,2.1972245773362196,0.0,3.871201010907891,0.0,0.6931471805599453,0.5543107358546657,0.3483066945035098,0.6931471805599453,0.6931471805599453,1.749199854809259,0.6931471805599453,0.6286086594223741,NO
1.0986122886681098,1.791759469228055,0.0,1.9459101490553132,2.1972245773362196,0.6931471805599453,0.6931471805599453,1.791759469228055,0.0,1.0986122886681098,2.995732273553991,0.0,0.0,0.6908079983051338,0.5108256239659906,0.6931471805599453,0.6931471805599453,2.2512917986064953,0.6931471805599453,0.4054651081081644,NO
1.0986122886681098,1.791759469228055,0.0,2.0794415416798357,2.1972245773362196,0.6931471805599453,0.0,2.0794415416798357,1.0986122886681098,1.0986122886681098,3.5553480614894135,0.0,0.0,0.6843365507007992,0.5596157879354227,0.6931471805599453,1.9459101490553132,2.833213344056216,0.6931471805599453,0.4054651081081644,NO
0.6931471805599453,1.9459101490553132,0.0,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.9459101490553132,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,0.0,NO
1.9459101490553132,0.6931471805599453,0.0,2.9444389791664403,1.9459101490553132,2.772588722239781,2.833213344056216,1.3862943611198906,1.9459101490553132,1.0986122886681098,1.9459101490553132,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
2.0794415416798357,1.3862943611198906,0.0,2.3978952727983707,2.833213344056216,2.302585092994046,0.6931471805599453,2.302585092994046,1.9459101490553132,0.4054651081081644,4.02535169073515,0.6931471805599453,0.6931471805599453,0.6781843080339867,0.27329333478228995,1.0986122886681098,1.791759469228055,2.043073897471924,1.0986122886681098,0.6931471805599453,NO
2.8903717578961645,0.6931471805599453,0.0,4.110873864173311,4.174387269895637,4.3694478524670215,3.8066624897703196,2.833213344056216,2.8903717578961645,0.6773988235918061,6.137727054086234,0.1823215567939546,0.6931471805599453,0.0,0.19207773183640675,0.0,0.0,3.2804688356211478,1.0986122886681098,0.6633063385489241,NO
2.70805020110221,0.6931471805599453,0.0,2.6390573296152584,3.1780538303479458,4.02535169073515,2.5649493574615367,1.0986122886681098,2.6390573296152584,0.14310084377400667,5.3612921657094255,0.6931471805599453,1.0986122886681098,0.0,0.35581987737348997,0.0,0.0,2.70805020110221,0.6931471805599453,0.6190161312168702,NO
4.762173934797756,0.6931471805599453,0.0,4.110873864173311,5.318119993844216,8.504107951867582,3.8066624897703196,3.8918202981106265,4.143134726391533,0.6447917044499679,7.976595409316577,0.6931471805599453,1.9459101490553132,0.0,0.09881741679755558,0.0,0.0,3.2129965066985307,2.6390573296152584,1.1241500724559483,YES
1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,2.0794415416798357,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,3.58351893845611,0.6931471805599453,1.0986122886681098,0.0,0.5108256239659906,0.0,0.0,2.803360380906535,1.0986122886681098,0.6931471805599453,NO
0.6931471805599453,1.0986122886681098,0.0,1.791759469228055,1.3862943611198906,0.0,0.0,1.791759469228055,0.6931471805599453,1.0986122886681098,2.0794415416798357,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.9459101490553132,0.0,0.0,NO
1.3862943611198906,1.791759469228055,0.0,2.8903717578961645,3.5263605246161616,0.6931471805599453,0.6931471805599453,2.833213344056216,1.0986122886681098,0.4054651081081644,5.181783550292085,0.6931471805599453,0.0,0.6843365507007992,0.5596157879354227,0.6931471805599453,2.0794415416798357,4.07187170642686,0.6931471805599453,0.28765707213927566,NO
3.5553480614894135,0.6931471805599453,0.0,2.5649493574615367,4.8283137373023015,5.356586274672012,0.0,2.5649493574615367,3.367295829986474,0.5047465779518037,7.3783837129967145,0.6931471805599453,1.3862943611198906,0.0,0.17904823113751014,0.0,0.0,3.845757503784479,2.0794415416798357,0.9622578674262908,NO
1.3862943611198906,1.0986122886681098,3.295836866004329,3.6375861597263857,2.302585092994046,1.3862943611198906,3.4011973816621555,2.1972245773362196,1.0986122886681098,1.0986122886681098,3.2188758248682006,0.0,0.0,0.6751286749118124,0.4054651081081644,0.6931471805599453,1.0986122886681098,2.0794415416798357,0.6931471805599453,0.5108456235659934,NO
1.6094379124341003,0.6931471805599453,0.0,2.302585092994046,3.367295829986474,1.0986122886681098,1.0986122886681098,2.1972245773362196,1.0986122886681098,0.287682072201781,6.16541785423142,0.0,0.6931471805599453,0.0,0.4595323291679139,0.0,0.0,4.772801027372043,0.6931471805599453,0.5596157879354227,NO
3.091042453358316,1.3862943611198906,0.0,1.3862943611198906,3.784189633918261,0.0,0.0,1.3862943611198906,2.995732273553991,0.4054651081081644,6.212606095751519,0.6931471805599453,0.0,0.4054651081081644,0.19904599954002733,0.6931471805599453,1.0986122886681098,3.155986736481539,1.3862943611198906,0.7166683756012912,NO
2.0794415416798357,1.3862943611198906,0.0,3.044522437723423,2.833213344056216,0.6931471805599453,0.6931471805599453,2.995732273553991,2.0794415416798357,0.287682072201781,4.2626798770413155,0.6931471805599453,0.0,0.6534068518698908,0.3158529491059773,1.0986122886681098,2.1972245773362196,2.2881963555274534,1.0986122886681098,0.7621600518468994,NO
2.5649493574615367,0.6931471805599453,0.0,0.6931471805599453,2.5649493574615367,4.204692619390966,0.6931471805599453,0.0,2.5649493574615367,1.0986122886681098,2.5649493574615367,0.0,0.0,0.0,0.367724779817625,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.6094379124341003,0.6931471805599453,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.8183103236610101,4.51085950651685,0.0,0.0,0.0,0.6061358033884974,0.0,0.0,2.7880929087757464,1.6094379124341003,1.0986122886681098,NO
3.1354942159291497,0.6931471805599453,1.9459101490553132,2.833213344056216,3.784189633918261,0.0,2.302585092994046,2.0794415416798357,2.995732273553991,0.21357410022113604,5.030437921392435,0.0,0.6931471805599453,0.0,0.23519188971062369,0.0,0.0,1.9262373835095887,0.6931471805599453,0.6466319268184766,NO
2.302585092994046,0.6931471805599453,0.0,3.044522437723423,2.302585092994046,3.6109179126442243,2.833213344056216,1.6094379124341003,2.302585092994046,1.0986122886681098,2.302585092994046,0.0,0.0,0.0,0.25951119525651317,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.70805020110221,1.0986122886681098,0.0,3.4339872044851463,3.6888794541139363,4.276666119016055,1.9459101490553132,3.258096538021482,2.6390573296152584,0.43078291579245426,5.123963979403259,0.6931471805599453,0.0,0.5500463367269643,0.20067069528033304,1.0986122886681098,1.3862943611198906,2.4729304589822485,1.0986122886681098,0.6931471805599453,NO
0.6931471805599453,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
0.6931471805599453,1.6094379124341003,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
1.791759469228055,1.3862943611198906,0.0,2.302585092994046,2.8903717578961645,2.1972245773362196,0.6931471805599453,2.1972245773362196,1.791759469228055,0.4054651081081644,4.532599493153256,0.6931471805599453,0.0,0.6443570165155132,0.3364722366212129,0.6931471805599453,1.9459101490553132,2.9014215940827497,2.1972245773362196,1.2237754316221157,NO
0.6931471805599453,1.6094379124341003,0.0,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.791759469228055,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.6094379124341003,0.0,0.0,NO
1.6094379124341003,1.6094379124341003,0.0,2.1972245773362196,3.2188758248682006,1.9459101490553132,0.0,2.1972245773362196,1.6094379124341003,1.0986122886681098,4.804021044733257,0.0,0.0,0.6858032064761769,0.4855078157817008,1.0986122886681098,1.6094379124341003,3.4094961844768505,0.6931471805599453,0.5596157879354227,NO
2.1972245773362196,1.0986122886681098,0.6931471805599453,1.6094379124341003,3.091042453358316,0.0,1.0986122886681098,1.3862943611198906,2.1972245773362196,0.21357410022113604,5.062595033026967,0.6931471805599453,1.0986122886681098,0.4626235218740389,0.2954642128938359,0.6931471805599453,1.791759469228055,2.9575110607337933,1.3862943611198906,0.9162907318741551,NO
2.9444389791664403,1.9459101490553132,0.6931471805599453,4.060443010546419,4.553876891600541,3.4657359027997265,2.302585092994046,3.912023005428146,2.4849066497880004,0.5935795846071774,7.026426808699636,0.6931471805599453,0.6931471805599453,0.6170478370957168,0.23262229534422516,1.3862943611198906,2.1972245773362196,4.127134385045092,1.9459101490553132,1.2840124350716617,NO
2.1972245773362196,1.0986122886681098,0.0,2.70805020110221,3.332204510175204,3.044522437723423,0.0,2.70805020110221,1.9459101490553132,0.45198512347033,5.247024072160486,0.6931471805599453,1.0986122886681098,0.4054651081081644,0.2995165299458427,0.6931471805599453,0.6931471805599453,3.1463051320333655,2.1972245773362196,1.2163953243244932,YES
1.3862943611198906,1.6094379124341003,0.0,2.5649493574615367,2.772588722239781,1.3862943611198906,0.0,2.5649493574615367,1.3862943611198906,1.0986122886681098,4.0943445622221,0.0,0.0,0.6828906805267768,0.367724779817625,1.3862943611198906,2.6390573296152584,2.9789251554071012,1.3862943611198906,0.8472835745708761,NO
1.0986122886681098,1.6094379124341003,0.0,1.9459101490553132,2.8903717578961645,0.6931471805599453,0.6931471805599453,1.791759469228055,0.6931471805599453,1.0986122886681098,4.189654742026425,0.0,0.0,0.6907747004533458,0.4855078157817008,1.3862943611198906,1.6094379124341003,3.481240089335692,0.6931471805599453,0.4054651081081644,NO
1.3862943611198906,1.3862943611198906,0.0,1.0986122886681098,2.4849066497880004,1.3862943611198906,1.0986122886681098,0.0,1.3862943611198906,1.0986122886681098,4.127134385045092,0.0,0.0,0.6678293725756554,0.6061358033884974,0.6931471805599453,1.0986122886681098,3.012261575341267,1.791759469228055,1.2039628042759356,NO
1.3862943611198906,1.0986122886681098,0.0,1.3862943611198906,1.791759469228055,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,3.2188758248682006,0.0,0.0,0.4054651081081644,0.4418327525647534,0.0,0.0,2.0794415416798357,1.0986122886681098,0.8472835745708761,NO
2.8903717578961645,0.6931471805599453,0.0,1.6094379124341003,3.970291913552122,3.9318256327243257,0.0,1.6094379124341003,2.833213344056216,0.5045560107523953,6.345636360828596,0.6931471805599453,0.0,0.0,0.17904823113751014,0.0,0.0,3.5036123871610214,2.70805020110221,1.0586232804517464,NO
2.0794415416798357,1.0986122886681098,0.0,0.6931471805599453,2.6390573296152584,0.0,0.6931471805599453,0.0,2.0794415416798357,0.0,5.365976015021851,0.6931471805599453,0.0,0.521296923445786,0.29479954032702793,0.6931471805599453,1.0986122886681098,3.4106761257582088,0.6931471805599453,0.6190161312168702,NO
1.0986122886681098,1.6094379124341003,0.0,1.791759469228055,2.0794415416798357,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,1.0986122886681098,2.8903717578961645,0.0,0.0,0.6828906805267768,0.5596157879354227,0.6931471805599453,1.9459101490553132,2.1400661634962708,0.6931471805599453,0.4054651081081644,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.791759469228055,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,1.0986122886681098,3.6109179126442243,0.0,0.0,0.0,0.0,0.0,0.0,3.367295829986474,0.0,0.0,NO
0.6931471805599453,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
