"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
0.0,0.6931471805599453,0.0,1.9459101490553132,0.0,0.0,1.791759469228055,0.6931471805599453,0.0,1.0986122886681098,5.389071729816501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6931471805599453,1.3862943611198906,0.0,2.5649493574615367,1.0986122886681098,0.0,2.5649493574615367,0.0,0.6931471805599453,1.0986122886681098,1.791759469228055,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.6094379124341003,0.0,0.0,NO
2.6390573296152584,0.6931471805599453,0.0,2.5649493574615367,3.4965075614664802,3.5553480614894135,1.3862943611198906,2.302585092994046,2.6390573296152584,0.6023407326626005,5.66988092298052,0.5596157879354227,0.0,0.0,0.18392283822492847,0.0,0.0,3.059068148834105,1.0986122886681098,0.7308763973699525,NO
1.791759469228055,1.0986122886681098,2.3978952727983707,3.2188758248682006,2.8903717578961645,2.3978952727983707,2.70805020110221,2.3978952727983707,1.6094379124341003,1.0986122886681098,4.04305126783455,0.0,0.0,0.6580558608736752,0.36464311358790924,0.6931471805599453,1.6094379124341003,2.4159137783010487,0.6931471805599453,0.5877866649021191,NO
2.0794415416798357,0.6931471805599453,0.0,1.791759469228055,3.5553480614894135,2.772588722239781,0.6931471805599453,1.791759469228055,1.6094379124341003,0.6061358033884974,5.247024072160486,0.4054651081081644,0.0,0.0,0.20972053071179883,0.0,0.0,3.2851984676388453,1.0986122886681098,0.6190161312168702,NO
1.9459101490553132,1.3862943611198906,0.0,3.6888794541139363,4.290459441148391,0.0,1.3862943611198906,3.6375861597263857,1.791759469228055,0.41871033485818504,6.311734809152915,0.6931471805599453,1.0986122886681098,0.651300070684274,0.26662866359437415,1.0986122886681098,2.3978952727983707,4.509026325398492,3.4339872044851463,2.1400661634962708,YES
2.3978952727983707,1.791759469228055,0.0,3.091042453358316,3.970291913552122,3.6888794541139363,1.6094379124341003,2.9444389791664403,1.9459101490553132,0.7041970166366401,5.720311776607412,0.0,0.6931471805599453,0.6748353767040552,0.287682072201781,1.3862943611198906,2.0794415416798357,3.3978584803966405,1.791759469228055,0.9932517730102834,YES
2.5649493574615367,0.6931471805599453,0.0,1.3862943611198906,3.8066624897703196,4.174387269895637,0.6931471805599453,1.0986122886681098,0.0,0.6840146970884159,6.375024819828097,0.6931471805599453,0.0,0.0,0.27625337649022713,0.0,0.0,3.8798441071327576,2.1972245773362196,1.041442110053074,NO
1.3862943611198906,1.6094379124341003,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.4054651081081644,6.214608098422191,0.0,0.0,0.6811709894168441,0.6931471805599453,0.0,0.0,5.111987788356544,0.6931471805599453,0.28765707213927566,YES
1.6094379124341003,1.791759469228055,0.6931471805599453,2.9444389791664403,4.30406509320417,1.9459101490553132,1.0986122886681098,2.8903717578961645,1.3862943611198906,1.0986122886681098,6.137727054086234,0.0,0.0,0.686178511187908,0.4054651081081644,1.6094379124341003,1.9459101490553132,4.749270529961848,1.3862943611198906,0.8109302162163288,YES
2.4849066497880004,0.6931471805599453,0.6931471805599453,1.0986122886681098,3.044522437723423,3.9889840465642745,1.0986122886681098,0.6931471805599453,0.0,0.6418538861723947,4.51085950651685,0.6931471805599453,0.0,0.0,0.3364722366212129,0.0,0.0,2.0907410969450053,1.0986122886681098,0.6466319268184766,NO
2.70805020110221,1.9459101490553132,0.0,2.4849066497880004,3.4965075614664802,0.0,0.6931471805599453,2.4849066497880004,2.4849066497880004,0.548565951882171,5.099866427824199,0.6931471805599453,1.0986122886681098,0.6493445577522987,0.2108230672898056,1.6094379124341003,2.1972245773362196,2.429846872856545,1.3862943611198906,0.7949363264619792,YES
0.6931471805599453,1.6094379124341003,0.0,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
1.791759469228055,1.0986122886681098,0.6931471805599453,1.0986122886681098,2.6390573296152584,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.6094379124341003,0.6286086594223741,4.7535901911063645,0.6931471805599453,0.0,0.5108256239659906,0.4054651081081644,0.0,0.0,3.1179499062782403,2.0794415416798357,1.2809338454620642,YES
4.477336814478207,1.0986122886681098,3.4011973816621555,4.564348191467836,4.836281906951478,8.104099056143582,4.442651256490317,2.8903717578961645,4.356708826689592,0.6550553978048738,7.150701457592526,0.5798184954129422,1.3862943611198906,0.4440281428589223,0.08734938569158499,0.6931471805599453,2.5649493574615367,2.672958881243321,2.0794415416798357,0.8953939061611697,YES
3.4657359027997265,0.6931471805599453,1.9459101490553132,4.653960350157523,4.04305126783455,6.077642243349034,4.574710978503383,2.302585092994046,3.4339872044851463,0.5877866649021191,5.62040086571715,0.6931471805599453,0.6931471805599453,0.0,0.17447068250540804,0.0,0.0,2.1791409018554786,1.3862943611198906,0.8286828133526379,YES
2.5649493574615367,1.0986122886681098,0.0,2.4849066497880004,3.044522437723423,3.2188758248682006,2.3978952727983707,0.6931471805599453,2.5649493574615367,1.0986122886681098,5.0369526024136295,0.0,0.0,0.4946962418361071,0.4238142469218154,0.6931471805599453,2.70805020110221,2.5455312716044354,1.0986122886681098,0.6931471805599453,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
1.6094379124341003,1.6094379124341003,0.0,2.5649493574615367,2.6390573296152584,1.9459101490553132,0.0,2.5649493574615367,1.6094379124341003,1.0986122886681098,4.0943445622221,0.0,0.0,0.6778797085830031,0.3629054936893685,1.0986122886681098,1.6094379124341003,2.691243082785829,1.3862943611198906,0.8109302162163288,NO
3.4011973816621555,1.791759469228055,0.0,1.0986122886681098,4.430816798843313,5.700443573390687,0.6931471805599453,1.0986122886681098,3.091042453358316,0.630873666223362,6.687108607866515,0.6443570165155132,0.6931471805599453,0.6637949683772051,0.2962658159893263,1.3862943611198906,1.791759469228055,3.291998089543317,2.3978952727983707,0.9231471726706414,YES
1.9459101490553132,0.6931471805599453,0.0,1.6094379124341003,2.8903717578961645,0.0,1.3862943611198906,0.6931471805599453,1.9459101490553132,0.5306282510621704,5.214935757608986,0.0,0.0,0.0,0.5436154464599493,0.0,0.0,3.3843902633457743,2.0794415416798357,1.041442110053074,YES
2.0794415416798357,0.6931471805599453,0.0,2.3978952727983707,4.700480365792417,3.091042453358316,0.0,2.3978952727983707,1.0986122886681098,1.0986122886681098,7.615298339825815,0.0,0.0,0.0,0.1823215567939546,0.0,0.0,5.668895215606451,4.9344739331306915,3.064726478373387,YES
2.4849066497880004,0.6931471805599453,0.6931471805599453,1.0986122886681098,3.044522437723423,3.9889840465642745,1.0986122886681098,0.6931471805599453,0.0,0.6418538861723947,4.51085950651685,0.6931471805599453,0.0,0.0,0.3364722366212129,0.0,0.0,2.0907410969450053,1.0986122886681098,0.6466319268184766,NO
0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.0986122886681098,1.791759469228055,0.0,1.791759469228055,1.9459101490553132,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,1.0986122886681098,2.70805020110221,0.0,0.0,0.6841785105051128,0.5596157879354227,1.0986122886681098,2.0794415416798357,1.9459101490553132,0.6931471805599453,0.4054651081081644,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
2.4849066497880004,0.6931471805599453,0.0,2.302585092994046,3.4011973816621555,2.0794415416798357,1.0986122886681098,2.0794415416798357,2.1972245773362196,0.591483526967947,5.783825182329737,0.5500463367269643,1.3862943611198906,0.0,0.30010459245033816,0.0,0.0,3.3354460040670126,1.791759469228055,0.8209685519978296,NO
2.1972245773362196,1.3862943611198906,0.0,3.044522437723423,3.58351893845611,0.0,1.0986122886681098,2.995732273553991,1.9459101490553132,0.35667494423873236,5.342334251964811,0.6931471805599453,0.6931471805599453,0.6359887667788202,0.2373281864188423,0.6931471805599453,1.6094379124341003,3.248434627109745,2.302585092994046,1.3217558399823195,NO
1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,0.0,0.6931471805599453,3.6635616461296463,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,2.833213344056216,1.0986122886681098,0.6931471805599453,NO
2.70805020110221,1.6094379124341003,0.0,2.302585092994046,3.713572066704308,0.0,0.6931471805599453,2.1972245773362196,2.6390573296152584,0.07410797222515046,5.1647859739235145,0.6931471805599453,0.6931471805599453,0.6635659566070362,0.2592196075203029,1.0986122886681098,1.3862943611198906,2.514234265113734,0.6931471805599453,0.656794351094147,NO
3.044522437723423,0.6931471805599453,0.6931471805599453,1.791759469228055,3.1354942159291497,0.0,1.791759469228055,0.0,3.044522437723423,0.294239472880293,6.210600077024653,0.6931471805599453,0.0,0.0,0.47000362924573563,0.0,0.0,3.204776900488699,1.6094379124341003,1.0116009116784799,YES
1.9459101490553132,1.3862943611198906,0.0,3.044522437723423,3.6109179126442243,0.0,0.6931471805599453,3.044522437723423,1.791759469228055,0.4054651081081644,5.66988092298052,0.6931471805599453,1.3862943611198906,0.6596992463291399,0.25131442850312824,1.0986122886681098,2.1972245773362196,3.8607297110405954,2.0794415416798357,1.252762968495368,YES
2.772588722239781,0.6931471805599453,0.0,2.0794415416798357,3.258096538021482,3.912023005428146,1.0986122886681098,1.791759469228055,2.5649493574615367,0.6061358033884974,4.941642422609304,0.6061358033884974,1.3862943611198906,0.0,0.18924199936266645,0.0,0.0,2.1822989271571376,1.9459101490553132,0.8183250292881739,NO
1.3862943611198906,1.3862943611198906,0.0,1.6094379124341003,2.70805020110221,0.6931471805599453,0.0,1.6094379124341003,1.0986122886681098,0.4054651081081644,3.6375861597263857,0.6931471805599453,0.6931471805599453,0.6757554376550937,0.4418327525647534,0.6931471805599453,1.6094379124341003,2.4849066497880004,0.6931471805599453,0.5108456235659934,NO
1.3862943611198906,1.3862943611198906,0.0,0.0,1.6094379124341003,0.6931471805599453,0.0,0.0,1.0986122886681098,0.4054651081081644,7.130098510125578,0.6931471805599453,0.0,0.6802437755422193,0.6931471805599453,0.0,0.0,6.029883657092119,0.6931471805599453,0.28765707213927566,YES
3.6375861597263857,0.6931471805599453,0.0,3.871201010907891,3.6375861597263857,6.502790045915623,3.871201010907891,0.0,3.6375861597263857,1.0986122886681098,3.6375861597263857,0.0,0.0,0.0,0.17554186989927892,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,YES
1.791759469228055,1.3862943611198906,0.0,0.6931471805599453,2.833213344056216,2.1972245773362196,0.0,0.6931471805599453,1.3862943611198906,0.8100190545679353,8.360773272144936,0.0,0.0,0.655875785610815,0.287682072201781,0.0,0.0,6.692331850683066,1.0986122886681098,0.5877866649021191,YES
0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.1972245773362196,0.6931471805599453,0.0,0.6931471805599453,2.1972245773362196,3.367295829986474,0.0,0.6931471805599453,2.1972245773362196,1.0986122886681098,2.1972245773362196,0.0,0.0,0.0,0.24783616390458127,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.6094379124341003,1.3862943611198906,0.0,2.5649493574615367,2.5649493574615367,1.9459101490553132,1.3862943611198906,2.3978952727983707,1.3862943611198906,1.0986122886681098,3.784189633918261,0.0,0.0,0.6673946842662263,0.3364722366212129,0.6931471805599453,1.6094379124341003,2.3749057545736716,0.6931471805599453,0.5596157879354227,NO
2.833213344056216,1.0986122886681098,0.6931471805599453,3.295836866004329,3.9512437185814275,3.9318256327243257,2.1972245773362196,2.995732273553991,2.833213344056216,0.5577092098556807,5.877735781779639,0.5877866649021191,0.6931471805599453,0.5108256239659906,0.17185025692665923,1.0986122886681098,2.3978952727983707,3.0881975012260847,2.302585092994046,1.1786549963416462,YES
0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.791759469228055,1.3862943611198906,0.0,0.6931471805599453,2.833213344056216,2.1972245773362196,0.0,0.6931471805599453,1.3862943611198906,0.8092827692538256,7.661997558901893,0.0,0.0,0.655875785610815,0.287682072201781,0.0,0.0,5.986452005284438,1.0986122886681098,0.5877866649021191,YES
1.0986122886681098,1.6094379124341003,0.0,1.9459101490553132,2.1972245773362196,0.6931471805599453,0.0,1.9459101490553132,1.0986122886681098,1.0986122886681098,3.1780538303479458,0.0,0.0,0.6828906805267768,0.5596157879354227,0.6931471805599453,1.9459101490553132,2.4423470353692043,0.6931471805599453,0.4054651081081644,NO
2.1972245773362196,1.0986122886681098,0.0,1.0986122886681098,2.995732273553991,0.0,0.6931471805599453,0.6931471805599453,2.1972245773362196,0.5050949489707988,5.214935757608986,0.6931471805599453,0.0,0.6589140090769071,0.30010459245033816,0.0,0.0,3.1023420086122493,1.791759469228055,0.965080896043587,NO
1.791759469228055,1.3862943611198906,0.0,0.6931471805599453,2.833213344056216,2.1972245773362196,0.0,0.6931471805599453,1.3862943611198906,0.8100190545679353,8.360773272144936,0.0,0.0,0.655875785610815,0.287682072201781,0.0,0.0,6.692331850683066,1.0986122886681098,0.5877866649021191,YES
1.791759469228055,0.6931471805599453,0.0,0.6931471805599453,1.9459101490553132,0.0,0.6931471805599453,0.0,1.791759469228055,0.22314355131420976,3.4965075614664802,0.6931471805599453,0.0,0.0,0.42744401460954823,0.6931471805599453,0.6931471805599453,1.824549292051046,1.0986122886681098,0.5877866649021191,YES
3.828641396489095,0.6931471805599453,0.0,1.3862943611198906,4.465908118654584,6.898714534329988,0.0,1.3862943611198906,3.6375861597263857,0.7044467359487102,7.332369205929062,0.0,0.0,0.0,0.15890128239628268,0.0,0.0,3.5191450129571185,2.3978952727983707,0.9555114450274363,YES
3.58351893845611,0.6931471805599453,2.3978952727983707,4.736198448394496,4.04305126783455,6.376726947898627,4.653960350157523,3.044522437723423,3.5553480614894135,0.6888125400651437,5.8289456176102075,0.0,2.8903717578961645,0.0,0.1844978361458979,0.0,0.0,2.2192034840549946,1.3862943611198906,0.748723788448686,NO
2.4849066497880004,1.3862943611198906,0.0,2.302585092994046,3.091042453358316,3.4011973816621555,1.9459101490553132,1.6094379124341003,2.4849066497880004,0.6015799870344548,4.912654885736052,0.6931471805599453,0.0,0.6685759199936191,0.2933478100552548,1.0986122886681098,1.791759469228055,2.477302050479117,1.0986122886681098,0.6931471805599453,YES
3.4339872044851463,0.6931471805599453,0.0,1.6094379124341003,4.23410650459726,5.337538079701318,1.0986122886681098,1.0986122886681098,3.367295829986474,0.4828517716172016,6.20455776256869,0.47000362924573563,0.0,0.0,0.1823215567939546,0.0,0.0,2.791165107812717,1.791759469228055,0.7259531322851228,NO
