"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
2.9444389791664403,0.6931471805599453,0.0,1.9459101490553132,2.9444389791664403,5.0369526024136295,1.6094379124341003,1.0986122886681098,2.9444389791664403,1.0986122886681098,2.9444389791664403,0.0,0.0,0.0,0.3364722366212129,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
3.58351893845611,1.6094379124341003,0.0,1.3862943611198906,3.784189633918261,6.39024066706535,0.0,1.3862943611198906,3.58351893845611,1.0986122886681098,5.303304908059076,0.0,0.0,0.5506471179526623,0.2689360299582366,0.0,0.0,1.742969305008623,0.6931471805599453,0.6787439502492015,NO
2.70805020110221,0.6931471805599453,0.0,1.0986122886681098,2.70805020110221,4.5217885770490405,0.6931471805599453,0.6931471805599453,2.70805020110221,1.0986122886681098,2.70805020110221,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.302585092994046,0.6931471805599453,0.0,2.4849066497880004,3.295836866004329,2.833213344056216,0.6931471805599453,2.3978952727983707,2.302585092994046,0.6286086594223741,5.2574953720277815,0.6931471805599453,0.0,0.0,0.287682072201781,0.0,0.0,3.028522096538272,1.0986122886681098,0.6931471805599453,NO
2.1972245773362196,0.6931471805599453,0.0,0.0,2.1972245773362196,3.367295829986474,0.0,0.0,2.1972245773362196,1.0986122886681098,2.1972245773362196,0.0,0.0,0.0,0.38441169891033206,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
1.9459101490553132,0.6931471805599453,0.0,2.1972245773362196,2.5649493574615367,1.3862943611198906,1.9459101490553132,1.0986122886681098,1.9459101490553132,0.5673777934770974,4.51085950651685,0.0,1.0986122886681098,0.0,0.4054651081081644,0.6931471805599453,0.6931471805599453,2.577688383492131,0.6931471805599453,0.5108456235659934,NO
2.0794415416798357,1.6094379124341003,0.0,1.0986122886681098,2.70805020110221,3.091042453358316,0.0,1.0986122886681098,2.0794415416798357,1.0986122886681098,3.7612001156935624,0.0,0.0,0.6626879730752367,0.29479954032702793,0.0,0.0,1.791759469228055,0.6931471805599453,0.6190161312168702,NO
2.70805020110221,0.6931471805599453,0.0,1.791759469228055,3.9318256327243257,4.5217885770490405,1.3862943611198906,1.0986122886681098,2.6390573296152584,1.0986122886681098,6.18826412308259,0.0,0.0,0.0,0.34409616193440384,0.0,0.0,3.5471512941617784,1.791759469228055,1.5506004427096058,NO
1.0986122886681098,1.0986122886681098,0.0,2.302585092994046,2.9444389791664403,0.0,1.0986122886681098,2.302585092994046,0.6931471805599453,0.0,5.480638923341991,0.6931471805599453,0.0,0.5596157879354227,0.45198512347033,1.0986122886681098,1.0986122886681098,4.77912349311153,0.6931471805599453,0.4054651081081644,NO
1.3862943611198906,1.6094379124341003,0.0,1.0986122886681098,1.9459101490553132,1.3862943611198906,0.0,1.0986122886681098,1.3862943611198906,1.0986122886681098,2.8903717578961645,0.0,0.0,0.6826758808610709,0.5108256239659906,0.0,0.0,1.73460105544693,0.6931471805599453,0.5108456235659934,NO
3.912023005428146,0.6931471805599453,1.0986122886681098,3.1354942159291497,4.804021044733257,6.434546518787453,1.0986122886681098,3.044522437723423,3.1354942159291497,0.6500933729173568,7.084226422097916,0.6931471805599453,2.4849066497880004,0.0,0.10785739595616417,0.0,0.0,3.172938729664081,1.3862943611198906,0.7133418878454646,NO
2.5649493574615367,0.6931471805599453,0.0,0.0,2.5649493574615367,4.204692619390966,0.0,0.0,2.5649493574615367,1.0986122886681098,2.5649493574615367,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
0.0,0.6931471805599453,0.0,2.1972245773362196,0.0,0.0,2.1972245773362196,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
2.3978952727983707,1.0986122886681098,0.0,2.0794415416798357,3.4011973816621555,3.58351893845611,0.6931471805599453,1.9459101490553132,1.9459101490553132,0.5355182361612403,5.484796933490655,0.6931471805599453,1.3862943611198906,0.3101549285705062,0.23419338758870678,0.0,0.0,3.1441522786722644,0.6931471805599453,0.5306282510621704,NO
3.5553480614894135,1.0986122886681098,0.0,2.70805020110221,4.31748811353631,0.0,0.6931471805599453,2.70805020110221,3.091042453358316,0.5144553919796129,7.969357742016346,0.6931471805599453,1.0986122886681098,0.16507974994640517,0.14914315823519012,0.6931471805599453,1.3862943611198906,4.437447428622246,1.0986122886681098,0.7221232887964623,NO
3.7612001156935624,0.6931471805599453,0.0,2.4849066497880004,3.970291913552122,6.54534966033442,2.4849066497880004,0.0,3.7612001156935624,0.6414258956501476,6.212606095751519,0.6931471805599453,0.0,0.0,0.2294726864163305,0.0,0.0,2.4423470353692043,2.5649493574615367,0.9718767991137006,YES
1.6094379124341003,0.6931471805599453,0.0,0.0,1.6094379124341003,1.9459101490553132,0.0,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.6094379124341003,0.6931471805599453,0.0,0.0,1.6094379124341003,1.9459101490553132,0.0,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
3.7376696182833684,1.0986122886681098,0.0,2.6390573296152584,4.356708826689592,5.638354669333745,1.0986122886681098,2.4849066497880004,3.58351893845611,0.6439292931299598,7.116394144093465,0.6931471805599453,2.3978952727983707,0.39688136429608334,0.26744381016545643,0.6931471805599453,2.0794415416798357,3.386455099933203,1.3862943611198906,0.786227603575957,NO
2.1972245773362196,0.6931471805599453,0.6931471805599453,0.0,3.332204510175204,3.367295829986474,0.0,0.0,2.0794415416798357,1.0986122886681098,4.859812404361672,0.0,0.0,0.0,0.287682072201781,0.0,0.0,2.772588722239781,0.6931471805599453,0.6286086594223741,YES
1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.4849066497880004,1.0986122886681098,0.0,2.1972245773362196,3.7612001156935624,3.5263605246161616,0.6931471805599453,2.0794415416798357,2.0794415416798357,0.5988365010887039,5.793013608384144,0.5306282510621704,1.0986122886681098,0.2682639868299735,0.2089011943363715,0.0,0.0,3.3610065011420014,1.9459101490553132,0.8209685519978296,NO
2.833213344056216,0.6931471805599453,0.0,0.0,2.833213344056216,4.795790545596741,0.0,0.0,2.833213344056216,1.0986122886681098,2.833213344056216,0.0,0.0,0.0,0.49824684135659897,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
2.0794415416798357,1.0986122886681098,0.6931471805599453,1.791759469228055,2.5649493574615367,2.772588722239781,1.3862943611198906,1.3862943611198906,2.0794415416798357,0.6505875663150623,4.394449154672439,0.5596157879354227,0.0,0.6312717768418578,0.4212134652013036,0.6931471805599453,1.6094379124341003,2.3848231912178597,1.3862943611198906,1.0498071243861766,YES
2.8903717578961645,1.0986122886681098,0.0,1.791759469228055,3.6109179126442243,4.859812404361672,0.6931471805599453,1.6094379124341003,2.4849066497880004,1.0986122886681098,5.575949103146316,0.0,0.0,0.5753641450285618,0.17606315461898508,0.6931471805599453,2.3978952727983707,2.738940688425731,1.9459101490553132,1.0586232804517464,NO
1.6094379124341003,0.6931471805599453,0.0,1.9459101490553132,1.9459101490553132,0.0,1.791759469228055,0.6931471805599453,1.6094379124341003,0.0,4.30406509320417,0.0,0.6931471805599453,0.0,0.4382549309311553,0.0,0.0,2.8622008809294686,1.0986122886681098,0.4054651081081644,NO
2.0794415416798357,1.6094379124341003,0.0,1.3862943611198906,2.3978952727983707,3.091042453358316,0.0,1.3862943611198906,2.0794415416798357,1.0986122886681098,3.6888794541139363,0.0,0.0,0.6584616226661729,0.45198512347033,0.6931471805599453,1.9459101490553132,1.7176514969974102,0.6931471805599453,0.6190161312168702,NO
1.9459101490553132,0.6931471805599453,0.0,0.0,1.9459101490553132,2.772588722239781,0.0,0.0,1.9459101490553132,1.0986122886681098,1.9459101490553132,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.791759469228055,1.6094379124341003,0.0,1.3862943611198906,2.3978952727983707,2.3978952727983707,0.0,1.3862943611198906,1.791759469228055,1.0986122886681098,3.970291913552122,0.0,0.0,0.6725278931176263,0.47000362924573563,0.0,0.0,2.341805806147327,1.3862943611198906,0.9555114450274363,NO
1.791759469228055,1.6094379124341003,0.0,1.0986122886681098,2.3978952727983707,2.3978952727983707,0.0,1.0986122886681098,1.791759469228055,1.0986122886681098,3.367295829986474,0.0,0.0,0.6725278931176263,0.371563556432483,0.0,0.0,1.7227665977411035,0.6931471805599453,0.5877866649021191,NO
2.9444389791664403,1.0986122886681098,0.0,2.0794415416798357,4.07753744390572,4.955827057601261,0.6931471805599453,1.9459101490553132,2.3978952727983707,0.6139691508196728,7.569411792450712,0.6931471805599453,1.0986122886681098,0.1823215567939546,0.17379767736669688,0.0,0.0,4.669708707438162,1.6094379124341003,0.7732052727305244,NO
3.7612001156935624,0.6931471805599453,0.0,1.3862943611198906,4.204692619390966,5.929589143389895,1.0986122886681098,0.6931471805599453,3.4011973816621555,0.5768873745125764,7.597396320212795,0.6931471805599453,0.0,0.0,0.2041489596452941,0.0,0.0,3.8531825053446065,3.5263605246161616,1.4213960257052396,NO
1.791759469228055,1.6094379124341003,0.0,1.0986122886681098,2.4849066497880004,2.3978952727983707,0.0,1.0986122886681098,1.791759469228055,1.0986122886681098,3.4339872044851463,0.0,0.0,0.6725278931176263,0.371563556432483,0.0,0.0,1.791759469228055,0.6931471805599453,0.5877866649021191,NO
1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.4849066497880004,0.6931471805599453,0.0,3.1780538303479458,3.8918202981106265,3.5263605246161616,1.791759469228055,2.9444389791664403,1.791759469228055,0.5653138090500605,6.745236349484363,0.47000362924573563,0.6931471805599453,0.0,0.19268434382950114,0.0,0.0,4.340257221833132,1.6094379124341003,0.7375945952952404,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.791759469228055,0.6931471805599453,0.0,1.9459101490553132,2.0794415416798357,2.3978952727983707,1.9459101490553132,0.0,1.791759469228055,1.0986122886681098,4.68213122712422,0.0,0.0,0.0,0.30010459245033816,0.0,0.0,3.0633909220278057,1.3862943611198906,1.0296194171811581,NO
1.3862943611198906,1.6094379124341003,0.0,1.0986122886681098,2.0794415416798357,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.3862943611198906,1.0986122886681098,2.995732273553991,0.0,0.0,0.6826758808610709,0.5108256239659906,0.0,0.0,1.8458266904456992,0.6931471805599453,0.5108456235659934,NO
2.0794415416798357,0.6931471805599453,0.0,0.0,2.0794415416798357,3.091042453358316,0.0,0.0,2.0794415416798357,1.0986122886681098,2.0794415416798357,0.0,0.0,0.0,0.35667494423873236,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.1972245773362196,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
3.295836866004329,0.6931471805599453,0.0,0.0,3.713572066704308,0.0,0.0,0.0,3.2188758248682006,0.0769610411361284,6.584791392385716,0.0,0.0,0.0,0.4245133031794878,0.0,0.0,3.3225425992357276,1.791759469228055,1.2957677219203323,NO
3.4339872044851463,0.6931471805599453,0.0,0.0,4.48863636973214,5.181783550292085,0.0,0.0,3.2188758248682006,0.6323523991421865,6.78897174299217,0.5520685821485246,2.302585092994046,0.0,0.11926342112267577,0.0,0.0,3.364994332882987,1.6094379124341003,0.8034803122442918,NO
1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.3978952727983707,0.6931471805599453,0.0,1.0986122886681098,2.3978952727983707,3.828641396489095,0.6931471805599453,0.6931471805599453,2.3978952727983707,1.0986122886681098,2.3978952727983707,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.833213344056216,1.6094379124341003,1.0986122886681098,2.6390573296152584,3.8501476017100584,4.634728988229636,2.3978952727983707,1.9459101490553132,2.70805020110221,0.6592456287118501,5.666426688112432,0.4054651081081644,0.0,0.6148949838811274,0.2954642128938359,1.3862943611198906,2.9444389791664403,2.883403088580071,2.4849066497880004,1.2163953243244932,YES
2.1972245773362196,0.6931471805599453,0.0,0.0,2.1972245773362196,3.367295829986474,0.0,0.0,2.1972245773362196,1.0986122886681098,2.1972245773362196,0.0,0.0,0.0,0.5108256239659906,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
3.6635616461296463,0.6931471805599453,1.0986122886681098,3.367295829986474,4.356708826689592,6.345636360828596,2.302585092994046,2.995732273553991,2.6390573296152584,0.642327932215865,7.6953031349635665,0.6931471805599453,2.302585092994046,0.0,0.14204765770167668,0.0,0.0,4.042127480221502,1.9459101490553132,1.0898069687063714,NO
2.3978952727983707,0.6931471805599453,0.0,0.0,2.3978952727983707,3.828641396489095,0.0,0.0,2.3978952727983707,0.7472144017775895,2.6390573296152584,0.0,0.0,0.0,0.3364722366212129,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
1.791759469228055,1.3862943611198906,1.0986122886681098,1.0986122886681098,2.0794415416798357,2.3978952727983707,1.0986122886681098,0.0,1.791759469228055,1.0986122886681098,3.044522437723423,0.0,0.0,0.6649763033646776,0.47000362924573563,0.0,0.0,1.3862943611198906,0.6931471805599453,0.1823215567939546,NO
1.9459101490553132,1.0986122886681098,0.0,2.0794415416798357,3.044522437723423,2.302585092994046,0.6931471805599453,2.0794415416798357,1.3862943611198906,0.0,4.919980925828125,0.6931471805599453,0.0,0.435318070963728,0.3600027337988489,0.6931471805599453,1.0986122886681098,3.1135153092103742,1.791759469228055,0.9162907318741551,NO
2.6390573296152584,1.6094379124341003,0.0,1.3862943611198906,2.833213344056216,4.3694478524670215,0.0,1.3862943611198906,2.6390573296152584,1.0986122886681098,4.290459441148391,0.0,0.0,0.6271892130181479,0.43078291579245426,0.6931471805599453,2.0794415416798357,1.7117167614711852,0.6931471805599453,0.6539384673346647,NO
2.1972245773362196,1.6094379124341003,0.0,2.995732273553991,2.5649493574615367,0.0,2.9444389791664403,0.6931471805599453,2.1972245773362196,0.25131442850312824,4.174387269895637,0.6931471805599453,0.0,0.5978370006556204,0.3629054936893685,0.0,0.0,2.0476928433652555,0.6931471805599453,0.4054651081081644,NO
0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.6094379124341003,0.6931471805599453,0.0,0.0,1.6094379124341003,1.9459101490553132,0.0,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.3862943611198906,1.6094379124341003,0.0,1.0986122886681098,1.9459101490553132,1.3862943611198906,0.0,1.0986122886681098,1.3862943611198906,1.0986122886681098,2.8903717578961645,0.0,0.0,0.6826758808610709,0.4054651081081644,0.0,0.0,1.73460105544693,0.6931471805599453,0.5108456235659934,NO
2.772588722239781,1.6094379124341003,0.6931471805599453,2.302585092994046,3.295836866004329,4.060443010546419,1.9459101490553132,1.6094379124341003,2.70805020110221,0.5996211223138277,5.303304908059076,0.6286086594223741,1.3862943611198906,0.6145569058032018,0.3244960453335333,1.0986122886681098,1.9459101490553132,2.5494451709255714,1.0986122886681098,0.9295228006428731,NO
1.3862943611198906,0.6931471805599453,0.0,0.0,1.3862943611198906,1.3862943611198906,0.0,0.0,1.3862943611198906,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,0.4418327525647534,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
3.044522437723423,0.6931471805599453,0.0,0.6931471805599453,3.4011973816621555,4.07753744390572,0.6931471805599453,0.0,2.70805020110221,0.4365556951441819,6.306275286948016,0.1823215567939546,1.3862943611198906,0.0,0.2700271372130602,0.0,0.0,3.299533727885655,2.3978952727983707,1.599387576580599,NO
2.302585092994046,1.6094379124341003,0.0,1.3862943611198906,2.5649493574615367,3.6109179126442243,0.0,1.3862943611198906,2.302585092994046,1.0986122886681098,3.9318256327243257,0.0,0.0,0.6476848064250483,0.4418327525647534,0.6931471805599453,1.9459101490553132,1.7147984281719266,0.6931471805599453,0.635994649055637,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.302585092994046,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
1.6094379124341003,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,1.9459101490553132,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
0.6931471805599453,1.6094379124341003,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.9459101490553132,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,0.0,NO
2.3978952727983707,1.6094379124341003,0.6931471805599453,1.9459101490553132,3.4011973816621555,3.784189633918261,1.3862943611198906,1.6094379124341003,2.302585092994046,0.6649763033646776,4.7535901911063645,0.4054651081081644,0.0,0.6367058694227354,0.2814124594381855,0.6931471805599453,1.9459101490553132,2.424802725718295,1.9459101490553132,0.9162907318741551,NO
3.4011973816621555,1.6094379124341003,1.6094379124341003,2.8903717578961645,4.2626798770413155,4.8283137373023015,2.5649493574615367,2.302585092994046,3.2188758248682006,0.5596157879354227,6.395261598115449,0.5108256239659906,0.6931471805599453,0.5481214085096876,0.2911244162819289,1.0986122886681098,2.4849066497880004,3.021265575592769,1.9459101490553132,1.2478365679723236,YES
3.295836866004329,0.6931471805599453,0.0,0.0,3.295836866004329,5.786897381366708,0.0,0.0,3.295836866004329,1.0986122886681098,3.295836866004329,0.0,0.0,0.0,0.39688136429608334,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.9459101490553132,1.3862943611198906,1.0986122886681098,2.302585092994046,3.091042453358316,2.772588722239781,1.9459101490553132,1.6094379124341003,1.9459101490553132,0.7884573603642703,4.51085950651685,0.0,0.0,0.6498503746561787,0.287682072201781,0.6931471805599453,1.6094379124341003,2.6968769002793658,1.0986122886681098,0.7732052727305244,YES
3.828641396489095,1.0986122886681098,0.0,2.6390573296152584,4.1588830833596715,6.760414691083428,1.3862943611198906,2.3978952727983707,2.833213344056216,0.6401578713836353,6.870053411798126,0.6286086594223741,1.9459101490553132,0.3807724954177929,0.11270192286102168,0.6931471805599453,1.791759469228055,3.0370874590226853,1.791759469228055,0.9382870297460512,NO
3.6109179126442243,0.6931471805599453,0.0,0.0,4.248495242049359,5.5093883366279774,0.0,0.0,3.58351893845611,0.5904286744968837,6.07993319509559,0.6931471805599453,1.9459101490553132,0.0,0.11860574247363648,0.0,0.0,2.480266269859405,1.0986122886681098,0.7602916781892757,NO
