"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
2.1972245773362196,1.0986122886681098,0.0,2.302585092994046,3.4965075614664802,0.0,1.0986122886681098,2.0794415416798357,2.1972245773362196,0.45198512347033,5.393627546352362,0.6931471805599453,0.6931471805599453,0.5007752879124892,0.3184537311185346,0.0,0.0,3.295836866004329,2.772588722239781,1.2878542883066382,NO
1.3862943611198906,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,0.0,1.0986122886681098,0.0,1.3862943611198906,0.0,3.044522437723423,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,1.8458266904456992,0.6931471805599453,0.5108456235659934,NO
2.1972245773362196,0.6931471805599453,0.0,2.3978952727983707,3.4011973816621555,3.044522437723423,0.6931471805599453,2.3978952727983707,1.3862943611198906,0.5389965005660202,4.836281906951478,0.6931471805599453,0.6931471805599453,0.0,0.21905356591514366,0.0,0.0,2.7327428136925818,1.3862943611198906,0.8109302162163288,YES
2.833213344056216,0.6931471805599453,0.0,1.6094379124341003,3.4011973816621555,4.07753744390572,0.6931471805599453,1.3862943611198906,2.772588722239781,0.6196800284987006,5.298317366548036,0.6931471805599453,0.0,0.0,0.245122458206898,0.0,0.0,2.4796847058068487,2.302585092994046,0.9409833444645266,YES
1.9459101490553132,0.6931471805599453,0.0,1.6094379124341003,2.9444389791664403,2.6390573296152584,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.5877866649021191,4.060443010546419,0.6931471805599453,0.0,0.0,0.1823215567939546,0.0,0.0,2.23359222147138,0.6931471805599453,0.5108456235659934,NO
1.791759469228055,0.6931471805599453,0.0,2.4849066497880004,3.367295829986474,2.1972245773362196,0.6931471805599453,2.3978952727983707,1.3862943611198906,0.22314355131420976,4.812184355372417,0.6931471805599453,0.0,0.0,0.27193371548364176,0.0,0.0,3.186352633162641,1.9459101490553132,1.0296194171811581,NO
2.3978952727983707,0.6931471805599453,0.0,2.1972245773362196,2.995732273553991,2.302585092994046,2.0794415416798357,0.6931471805599453,2.3978952727983707,0.5108256239659906,5.062595033026967,0.6931471805599453,0.0,0.0,0.38865798979178323,0.0,0.0,2.7343675094195836,1.0986122886681098,0.7884573603642703,NO
1.0986122886681098,0.6931471805599453,0.0,2.1972245773362196,1.0986122886681098,0.6931471805599453,1.9459101490553132,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.5108256239659906,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,0.6931471805599453,0.0,2.5649493574615367,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
1.9459101490553132,0.6931471805599453,0.0,2.4849066497880004,1.9459101490553132,2.772588722239781,2.3978952727983707,0.6931471805599453,1.9459101490553132,1.0986122886681098,1.9459101490553132,0.0,0.0,0.0,0.3772942309128967,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.791759469228055,1.3862943611198906,0.0,2.5649493574615367,2.995732273553991,1.9459101490553132,1.6094379124341003,2.1972245773362196,1.6094379124341003,0.5596157879354227,5.075173815233827,0.6931471805599453,0.0,0.45198512347033,0.5596157879354227,0.0,0.0,3.4531571205928664,2.302585092994046,1.4350845252893227,NO
1.9459101490553132,0.6931471805599453,0.0,1.9459101490553132,3.1354942159291497,0.0,1.6094379124341003,1.3862943611198906,1.791759469228055,0.0,5.043425116919247,0.6931471805599453,0.0,0.0,0.4054651081081644,0.0,0.0,3.2386784521643803,2.0794415416798357,1.3862943611198906,NO
1.791759469228055,1.0986122886681098,0.0,2.302585092994046,3.6635616461296463,1.6094379124341003,0.0,2.302585092994046,1.3862943611198906,0.5947071077466928,5.765191102784844,0.6931471805599453,0.0,0.4054651081081644,0.4054651081081644,0.0,0.0,4.11414718951828,3.1354942159291497,1.8562979903656263,NO
1.3862943611198906,1.3862943611198906,0.0,2.5649493574615367,3.4011973816621555,1.3862943611198906,0.0,2.5649493574615367,1.3862943611198906,1.0986122886681098,5.0238805208462765,0.0,0.0,0.5753641450285618,0.4418327525647534,0.0,0.0,3.9186675480805895,2.302585092994046,1.4663293764561487,NO
1.3862943611198906,1.3862943611198906,0.0,1.0986122886681098,2.1972245773362196,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.9162907318741551,4.110873864173311,0.0,0.0,0.6931471805599453,0.4418327525647534,0.0,0.0,2.772588722239781,0.0,0.0,NO
3.9889840465642745,0.6931471805599453,0.0,3.6375861597263857,4.976733742420574,7.067319848653476,2.302585092994046,3.4339872044851463,3.871201010907891,0.6634959182491005,7.060476365999801,0.6737290949381378,1.6094379124341003,0.0,0.12629372566327518,0.0,0.0,3.0667357009847693,3.6888794541139363,1.0403473805361338,YES
1.3862943611198906,1.0986122886681098,0.0,2.3978952727983707,3.4965075614664802,1.3862943611198906,0.0,2.3978952727983707,1.3862943611198906,0.9162907318741551,5.3612921657094255,0.6931471805599453,0.0,0.5596157879354227,0.4418327525647534,0.0,0.0,4.248495242049359,2.5649493574615367,1.6739701835521403,YES
1.791759469228055,0.6931471805599453,2.8903717578961645,3.2188758248682006,2.9444389791664403,2.3978952727983707,2.8903717578961645,2.0794415416798357,0.0,0.6931471805599453,4.962844630259907,0.6931471805599453,0.0,0.0,0.371563556432483,0.0,0.0,3.250374491927572,1.791759469228055,0.8754687373538999,NO
2.70805020110221,0.6931471805599453,0.0,2.772588722239781,3.295836866004329,3.4011973816621555,2.1972245773362196,2.0794415416798357,2.70805020110221,0.5705448583371782,5.075173815233827,0.6931471805599453,1.0986122886681098,0.0,0.26236426446749106,0.0,0.0,2.3913805918163926,2.3978952727983707,0.9444504976680113,NO
2.1972245773362196,0.6931471805599453,0.0,2.6390573296152584,3.58351893845611,3.044522437723423,0.6931471805599453,2.6390573296152584,1.3862943611198906,0.5389965005660202,5.030437921392435,0.6931471805599453,0.6931471805599453,0.0,0.21905356591514366,0.0,0.0,2.9311937524164198,1.791759469228055,0.9162907318741551,YES
1.0986122886681098,0.6931471805599453,0.0,1.9459101490553132,1.6094379124341003,0.6931471805599453,1.9459101490553132,0.0,0.6931471805599453,0.9903987039135912,4.394449154672439,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,3.295836866004329,0.0,0.0,NO
1.6094379124341003,0.6931471805599453,0.0,1.6094379124341003,3.4657359027997265,0.0,1.6094379124341003,0.0,1.0986122886681098,0.4054651081081644,5.19295685089021,0.6931471805599453,0.0,0.0,0.287682072201781,0.0,0.0,3.7784916128036232,1.6094379124341003,1.0986122886681098,NO
1.0986122886681098,1.0986122886681098,1.0986122886681098,2.70805020110221,3.4339872044851463,0.6931471805599453,1.0986122886681098,2.5649493574615367,0.6931471805599453,1.0986122886681098,5.934894195619588,0.0,0.0,0.6190392083293003,0.5108256239659906,0.0,0.0,5.2390980068880655,3.258096538021482,2.6026896854443837,NO
1.791759469228055,0.6931471805599453,0.6931471805599453,3.091042453358316,3.871201010907891,0.0,1.0986122886681098,2.995732273553991,1.0986122886681098,0.22314355131420976,5.493061443340548,0.6931471805599453,0.0,0.0,0.4054651081081644,0.0,0.0,3.871201010907891,1.6094379124341003,0.9555114450274363,NO
2.1972245773362196,1.3862943611198906,0.0,1.3862943611198906,3.4339872044851463,3.295836866004329,0.0,1.3862943611198906,1.6094379124341003,0.6190392083293003,5.342334251964811,0.6931471805599453,0.0,0.5913644863035745,0.381367556333982,1.3862943611198906,1.6094379124341003,3.253277251585533,2.1972245773362196,0.965080896043587,NO
1.6094379124341003,1.3862943611198906,0.0,1.791759469228055,2.302585092994046,1.6094379124341003,0.0,1.791759469228055,1.3862943611198906,0.5108256239659906,3.4339872044851463,0.6931471805599453,0.0,0.5108256239659906,0.5108256239659906,0.0,0.0,1.9810014688665833,0.6931471805599453,0.4054651081081644,NO
1.9459101490553132,0.6931471805599453,0.0,2.8903717578961645,3.4965075614664802,2.4849066497880004,0.6931471805599453,2.833213344056216,1.0986122886681098,0.7151260870613292,5.501258210544727,0.5753641450285618,0.6931471805599453,0.0,0.287682072201781,0.0,0.0,3.66782604500121,2.6390573296152584,1.3437260510111133,YES
3.8918202981106265,0.6931471805599453,0.0,4.276666119016055,3.8918202981106265,7.029087564149662,4.189654742026425,2.3978952727983707,3.8918202981106265,1.0986122886681098,3.8918202981106265,0.0,0.0,0.0,0.12949865104192446,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.1972245773362196,0.6931471805599453,0.0,2.4849066497880004,4.04305126783455,3.044522437723423,0.6931471805599453,2.3978952727983707,1.6094379124341003,0.5389965005660202,6.150602768446279,0.6931471805599453,0.6931471805599453,0.0,0.23262229534422516,0.0,0.0,4.060443010546419,3.4657359027997265,1.8123787564307907,YES
1.3862943611198906,1.6094379124341003,0.0,1.6094379124341003,2.6390573296152584,0.6931471805599453,0.0,1.6094379124341003,1.3862943611198906,1.0986122886681098,3.58351893845611,0.0,0.0,0.6751286749118124,0.4418327525647534,0.6931471805599453,1.9459101490553132,2.456735773107018,0.6931471805599453,0.5108456235659934,YES
1.6094379124341003,1.3862943611198906,0.0,2.3978952727983707,3.4339872044851463,1.0986122886681098,0.0,2.3978952727983707,1.3862943611198906,0.5108256239659906,5.424950017481403,0.6931471805599453,0.0,0.5108256239659906,0.5108256239659906,0.0,0.0,4.020877410340228,2.833213344056216,1.6582280766035324,NO
1.791759469228055,0.6931471805599453,0.0,2.5649493574615367,3.4657359027997265,0.0,0.0,2.5649493574615367,1.0986122886681098,0.6931471805599453,4.890349128221754,0.22314355131420976,0.0,0.0,0.4054651081081644,0.0,0.0,3.242592351485517,0.6931471805599453,0.47000362924573563,NO
4.127134385045092,0.6931471805599453,0.0,4.02535169073515,5.043425116919247,6.293419278846481,3.295836866004329,3.4339872044851463,4.07753744390572,0.6386589953078756,6.846943139585379,0.6931471805599453,1.0986122886681098,0.0,0.09341444494303104,0.0,0.0,2.7232348748558124,2.3978952727983707,0.9389911173949308,NO
2.772588722239781,1.0986122886681098,0.0,2.833213344056216,3.9318256327243257,4.0943445622221,1.0986122886681098,2.772588722239781,2.70805020110221,0.6286086594223741,5.44673737166631,0.6286086594223741,0.0,0.12516314265988832,0.21357410022113604,0.0,0.0,2.699121570582124,1.3862943611198906,0.7259531322851228,NO
2.5649493574615367,0.6931471805599453,0.0,3.4011973816621555,4.174387269895637,3.6635616461296463,0.6931471805599453,3.367295829986474,2.4849066497880004,0.5978370006556204,5.978885764901122,0.6931471805599453,1.0986122886681098,0.0,0.2140110680445152,0.0,0.0,3.4760986897321806,2.4849066497880004,1.126000451986976,YES
1.6094379124341003,0.6931471805599453,0.0,3.1354942159291497,3.091042453358316,1.6094379124341003,2.6390573296152584,2.302585092994046,1.3862943611198906,0.5108256239659906,4.727387818712341,0.6931471805599453,0.0,0.0,0.3364722366212129,0.0,0.0,3.3232358401924436,1.791759469228055,1.1786549963416462,NO
1.6094379124341003,1.0986122886681098,0.0,2.5649493574615367,3.4011973816621555,1.0986122886681098,0.0,2.5649493574615367,1.3862943611198906,0.5108256239659906,5.135798437050262,0.6931471805599453,0.0,0.47000362924573563,0.5108256239659906,0.0,0.0,3.713572066704308,2.1972245773362196,1.1786549963416462,NO
0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.791759469228055,0.6931471805599453,0.0,1.9459101490553132,3.295836866004329,0.0,1.6094379124341003,1.3862943611198906,1.791759469228055,0.22314355131420976,5.666426688112432,0.6931471805599453,0.0,0.0,0.47000362924573563,0.0,0.0,4.046553898385752,2.302585092994046,1.6486586255873816,NO
1.6094379124341003,0.6931471805599453,0.0,2.8903717578961645,4.060443010546419,1.0986122886681098,0.6931471805599453,2.833213344056216,1.0986122886681098,0.4595323291679139,6.222576268071369,0.6931471805599453,0.0,0.0,0.287682072201781,0.0,0.0,4.826311734631628,3.4339872044851463,2.169053700369523,YES
2.0794415416798357,0.6931471805599453,1.3862943611198906,2.995732273553991,3.4965075614664802,2.302585092994046,2.833213344056216,1.6094379124341003,1.791759469228055,0.4054651081081644,5.356586274672012,0.6931471805599453,0.0,0.0,0.287682072201781,0.0,0.0,3.3964241030051916,2.302585092994046,1.3499156057761759,NO
1.6094379124341003,1.0986122886681098,0.0,2.70805020110221,3.4339872044851463,0.0,1.0986122886681098,2.5649493574615367,1.6094379124341003,0.0,5.236441962829949,0.6931471805599453,0.6931471805599453,0.5947071077466928,0.4054651081081644,0.0,0.0,3.8394523125933104,2.8903717578961645,1.749199854809259,NO
1.9459101490553132,1.0986122886681098,0.0,2.3978952727983707,3.044522437723423,0.0,1.6094379124341003,2.0794415416798357,1.6094379124341003,0.42744401460954823,4.672828834461906,0.6931471805599453,0.6931471805599453,0.4418327525647534,0.3364722366212129,0.6931471805599453,1.0986122886681098,2.842969519195756,1.0986122886681098,0.6061176215868425,NO
1.6094379124341003,1.0986122886681098,0.0,2.3978952727983707,3.6109179126442243,1.0986122886681098,0.0,2.3978952727983707,1.3862943611198906,0.5959834322083384,5.958424693029782,0.6931471805599453,0.0,0.47000362924573563,0.5108256239659906,0.0,0.0,4.54595082632812,2.8903717578961645,1.7047480922384253,YES
0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.0794415416798357,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
1.3862943611198906,1.3862943611198906,0.0,2.0794415416798357,2.833213344056216,1.3862943611198906,1.0986122886681098,1.791759469228055,1.3862943611198906,1.0986122886681098,4.2626798770413155,0.0,0.0,0.6505875663150623,0.6061358033884974,0.6931471805599453,1.0986122886681098,3.149882953238392,2.1972245773362196,1.3862943611198906,NO
2.0794415416798357,0.6931471805599453,0.0,2.302585092994046,3.1354942159291497,1.791759469228055,0.0,2.302585092994046,2.0794415416798357,0.5306282510621704,4.74493212836325,0.6931471805599453,0.6931471805599453,0.0,0.3313571360570067,0.0,0.0,2.7454377330820874,1.791759469228055,0.8873149596375817,NO
1.3862943611198906,1.0986122886681098,0.0,2.302585092994046,3.1354942159291497,1.3862943611198906,0.0,2.302585092994046,1.3862943611198906,1.0986122886681098,4.836281906951478,0.0,0.0,0.5596157879354227,0.4418327525647534,0.0,0.0,3.7297014487141915,2.4849066497880004,1.6094379124341003,NO
2.3978952727983707,0.6931471805599453,0.0,2.772588722239781,3.9889840465642745,3.258096538021482,2.1972245773362196,2.0794415416798357,2.0794415416798357,0.20067069528033304,6.2878585601617845,0.6931471805599453,0.0,0.0,0.20067069528033304,0.0,0.0,3.9815490680767565,2.3978952727983707,1.3609765531356006,YES
2.0794415416798357,0.6931471805599453,0.0,2.302585092994046,2.8903717578961645,2.6390573296152584,0.6931471805599453,2.1972245773362196,1.3862943611198906,0.5108256239659906,4.248495242049359,0.6931471805599453,0.6931471805599453,0.0,0.22314355131420976,0.0,0.0,2.2587824702908765,1.0986122886681098,0.6190161312168702,YES
3.871201010907891,0.6931471805599453,0.0,3.7612001156935624,4.663439094112067,6.380122536899765,3.1780538303479458,3.044522437723423,3.828641396489095,0.621043886541779,6.839476438228843,0.6418538861723947,0.6931471805599453,0.0,0.13534134766723044,0.0,0.0,2.977481632673617,2.1972245773362196,1.1127124130468913,YES
1.6094379124341003,1.3862943611198906,0.0,1.791759469228055,2.302585092994046,1.6094379124341003,0.0,1.791759469228055,1.3862943611198906,0.5108256239659906,3.4339872044851463,0.6931471805599453,0.0,0.5108256239659906,0.5108256239659906,0.0,0.0,1.9810014688665833,0.6931471805599453,0.4054651081081644,NO
1.0986122886681098,1.0986122886681098,2.0794415416798357,2.70805020110221,2.772588722239781,0.6931471805599453,2.0794415416798357,2.0794415416798357,0.6931471805599453,1.0986122886681098,3.8501476017100584,0.0,0.0,0.5596157879354227,0.4054651081081644,0.0,0.0,3.1354942159291497,1.3862943611198906,0.9162907318741551,NO
1.0986122886681098,1.3862943611198906,0.0,1.791759469228055,2.772588722239781,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.0986122886681098,4.356708826689592,0.0,0.0,0.6744550475666606,0.5108256239659906,1.0986122886681098,1.791759469228055,3.6506582412937387,1.0986122886681098,0.6931471805599453,NO
1.6094379124341003,1.0986122886681098,0.0,2.3978952727983707,3.332204510175204,1.6094379124341003,0.0,2.3978952727983707,1.3862943611198906,0.5108256239659906,5.003946305945459,0.6931471805599453,0.0,0.47000362924573563,0.5108256239659906,0.0,0.0,3.6041382256588457,2.3978952727983707,1.3217558399823195,NO
1.791759469228055,0.6931471805599453,0.0,2.0794415416798357,2.70805020110221,0.0,1.0986122886681098,1.791759469228055,1.791759469228055,0.22314355131420976,4.859812404361672,0.0,0.0,0.0,0.47000362924573563,0.0,0.0,3.2347491740244907,1.791759469228055,1.3862943611198906,NO
1.6094379124341003,0.6931471805599453,0.0,2.4849066497880004,3.1780538303479458,1.0986122886681098,0.6931471805599453,2.3978952727983707,1.0986122886681098,0.4595323291679139,4.624972813284271,0.6931471805599453,0.0,0.0,0.287682072201781,0.0,0.0,3.188416617383492,1.6094379124341003,0.8109302162163288,NO
1.6094379124341003,0.6931471805599453,0.0,3.044522437723423,3.258096538021482,1.0986122886681098,0.6931471805599453,3.044522437723423,1.0986122886681098,0.4054651081081644,5.1647859739235145,0.6931471805599453,0.0,0.0,0.4418327525647534,0.0,0.0,3.7612001156935624,2.1972245773362196,1.1786549963416462,YES
0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,0.6931471805599453,0.0,2.4849066497880004,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
2.772588722239781,0.6931471805599453,0.0,3.295836866004329,4.356708826689592,4.605170185988092,0.0,3.295836866004329,1.9459101490553132,0.3053816494459186,6.100318952020064,0.6931471805599453,0.0,0.0,0.27329333478228995,0.0,0.0,3.3877743613300146,2.995732273553991,1.2809338454620642,YES
1.0986122886681098,0.6931471805599453,0.0,2.995732273553991,2.772588722239781,0.6931471805599453,2.0794415416798357,2.772588722239781,1.0986122886681098,1.0986122886681098,4.1588830833596715,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,3.449987545831587,2.0794415416798357,1.5040773967762742,YES
1.3862943611198906,1.3862943611198906,0.0,2.0794415416798357,2.772588722239781,1.3862943611198906,0.0,2.0794415416798357,1.3862943611198906,1.0986122886681098,3.8501476017100584,0.0,0.0,0.5753641450285618,0.4418327525647534,0.0,0.0,2.730029107603594,1.3862943611198906,0.8472835745708761,NO
1.6094379124341003,0.6931471805599453,0.0,2.1972245773362196,2.1972245773362196,1.6094379124341003,0.6931471805599453,2.0794415416798357,1.0986122886681098,0.5108256239659906,3.4965075614664802,0.6931471805599453,0.6931471805599453,0.0,0.4054651081081644,0.0,0.0,2.0476928433652555,1.0986122886681098,0.5596157879354227,YES
2.70805020110221,1.3862943611198906,0.0,3.4657359027997265,3.8918202981106265,3.6375861597263857,3.091042453358316,2.4849066497880004,2.70805020110221,0.5849335959911413,5.966146739123692,0.6931471805599453,0.0,0.48770320660829436,0.26236426446749106,0.6931471805599453,1.6094379124341003,3.308977659669826,3.4011973816621555,1.3682831283180388,NO
1.3862943611198906,1.0986122886681098,0.0,2.5649493574615367,3.367295829986474,1.3862943611198906,0.0,2.5649493574615367,1.3862943611198906,1.0986122886681098,4.927253685157205,0.0,0.0,0.5596157879354227,0.4418327525647534,0.0,0.0,3.821368637233008,2.1972245773362196,1.3862943611198906,NO
1.6094379124341003,1.0986122886681098,0.0,1.9459101490553132,2.833213344056216,1.0986122886681098,0.0,1.9459101490553132,1.3862943611198906,0.716677678156186,4.584967478670572,0.6931471805599453,0.0,0.47000362924573563,0.5108256239659906,0.0,0.0,3.1135153092103742,2.0794415416798357,1.0986122886681098,NO
3.2188758248682006,1.0986122886681098,0.0,3.367295829986474,4.477336814478207,5.017279836814924,1.0986122886681098,3.295836866004329,2.9444389791664403,0.6278178332017335,6.39024066706535,0.5465437062101751,0.0,0.30830135957288396,0.1823215567939546,0.0,0.0,3.191847152343295,2.833213344056216,1.365249462524141,YES
1.3862943611198906,1.791759469228055,0.0,1.9459101490553132,1.9459101490553132,1.3862943611198906,1.0986122886681098,1.791759469228055,1.3862943611198906,1.0986122886681098,2.9444389791664403,0.0,0.0,0.6883739015680531,0.4054651081081644,0.0,0.0,1.791759469228055,0.6931471805599453,0.28765707213927566,YES
1.3862943611198906,0.6931471805599453,0.0,2.70805020110221,2.995732273553991,0.6931471805599453,1.0986122886681098,2.5649493574615367,1.0986122886681098,0.4054651081081644,4.543294782270004,0.6931471805599453,0.0,0.0,0.4054651081081644,0.0,0.0,3.4011973816621555,2.0794415416798357,1.2039628042759356,YES
