"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
1.6094379124341003,1.6094379124341003,0.0,1.0986122886681098,1.9459101490553132,1.9459101490553132,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.8472978602443463,2.833213344056216,0.0,0.0,0.6807246605738881,0.4855078157817008,1.0986122886681098,1.791759469228055,1.3217558399823195,0.6931471805599453,0.4054651081081644,NO
2.302585092994046,0.6931471805599453,1.6094379124341003,2.1972245773362196,2.4849066497880004,3.044522437723423,1.9459101490553132,1.0986122886681098,0.0,0.6015799870344548,4.356708826689592,0.6931471805599453,1.3862943611198906,0.0,0.41773520101705197,0.0,0.0,2.0794415416798357,0.6931471805599453,0.635994649055637,NO
1.3862943611198906,0.6931471805599453,0.0,3.367295829986474,1.3862943611198906,1.3862943611198906,3.332204510175204,0.6931471805599453,1.3862943611198906,0.9162907318741551,2.8903717578961645,0.0,0.0,0.0,0.5108256239659906,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.3862943611198906,1.6094379124341003,0.0,1.0986122886681098,2.70805020110221,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.3862943611198906,1.0986122886681098,4.110873864173311,0.0,0.0,0.6826758808610709,0.5108256239659906,0.0,0.0,2.995732273553991,1.3862943611198906,0.9808417529336019,NO
2.0794415416798357,1.6094379124341003,0.0,1.3862943611198906,2.3978952727983707,3.091042453358316,0.0,1.3862943611198906,2.0794415416798357,1.0986122886681098,3.6888794541139363,0.0,0.0,0.6584616226661729,0.45198512347033,0.6931471805599453,1.9459101490553132,1.7176514969974102,0.6931471805599453,0.6190161312168702,NO
2.5649493574615367,1.6094379124341003,0.0,1.3862943611198906,3.1354942159291497,4.204692619390966,0.0,1.3862943611198906,2.5649493574615367,1.0986122886681098,4.584967478670572,0.0,0.0,0.6393444744413408,0.27510329049808535,0.6931471805599453,0.6931471805599453,2.0898043286741452,1.3862943611198906,0.8109302162163288,NO
2.8903717578961645,0.6931471805599453,0.0,2.1972245773362196,4.007333185232471,4.90527477843843,2.0794415416798357,1.3862943611198906,1.791759469228055,0.661398482245365,6.7661917146603505,0.0,0.6931471805599453,0.0,0.19268434382950114,0.0,0.0,3.9295161628525417,2.995732273553991,1.7415007272258891,NO
3.4965075614664802,1.3862943611198906,2.0794415416798357,2.833213344056216,4.356708826689592,5.4680601411351315,2.1972245773362196,2.4849066497880004,2.70805020110221,0.5011010736264389,7.123672785204607,0.6061358033884974,1.3862943611198906,0.4855078157817008,0.1659851378507318,1.0986122886681098,3.258096538021482,3.6522803016656065,2.4849066497880004,1.2071078848214085,NO
3.044522437723423,0.6931471805599453,0.6931471805599453,0.0,3.871201010907891,5.030437921392435,0.0,0.0,2.833213344056216,0.6501297956410896,5.786897381366708,0.6418538861723947,0.0,0.0,0.3039956480209747,0.0,0.0,2.7568403652716422,2.3978952727983707,0.8754687373538999,YES
2.9444389791664403,1.0986122886681098,0.0,1.9459101490553132,3.58351893845611,0.0,1.9459101490553132,0.6931471805599453,0.6931471805599453,0.5191938734915073,7.663407664893479,0.1335313927495227,0.6931471805599453,0.5506471179526623,0.30830135957288396,0.6931471805599453,2.0794415416798357,4.769271196385632,2.8903717578961645,2.1972245773362196,NO
1.0986122886681098,1.3862943611198906,0.0,2.4849066497880004,1.3862943611198906,0.0,2.4849066497880004,0.0,1.0986122886681098,0.6931471805599453,2.6390573296152584,0.4054651081081644,0.0,0.6649763033646776,0.5596157879354227,0.0,0.0,1.7047480922384253,0.6931471805599453,0.4054651081081644,NO
0.0,0.6931471805599453,0.0,2.1972245773362196,0.0,0.0,2.1972245773362196,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
2.3978952727983707,1.0986122886681098,0.0,2.0794415416798357,3.4011973816621555,3.6375861597263857,0.6931471805599453,1.9459101490553132,1.9459101490553132,0.5296941078273829,5.43372200355424,0.6931471805599453,1.3862943611198906,0.3101549285705062,0.23419338758870678,0.0,0.0,3.095577608523707,0.6931471805599453,0.5306282510621704,NO
0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.6094379124341003,0.6931471805599453,0.0,0.0,1.6094379124341003,1.9459101490553132,0.0,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.3862943611198906,1.6094379124341003,0.0,1.0986122886681098,1.9459101490553132,1.3862943611198906,0.0,1.0986122886681098,1.3862943611198906,1.0986122886681098,2.8903717578961645,0.0,0.0,0.6826758808610709,0.4054651081081644,0.0,0.0,1.73460105544693,0.6931471805599453,0.5108456235659934,NO
1.3862943611198906,0.6931471805599453,0.0,2.3978952727983707,2.6390573296152584,0.0,1.791759469228055,1.791759469228055,1.0986122886681098,0.15415068011297248,5.123963979403259,0.6931471805599453,1.0986122886681098,0.0,0.4054651081081644,0.0,0.0,4.001254139217064,0.6931471805599453,0.28765707213927566,YES
2.772588722239781,1.6094379124341003,0.6931471805599453,2.302585092994046,3.332204510175204,4.060443010546419,1.9459101490553132,1.6094379124341003,2.70805020110221,0.5996211223138277,5.303304908059076,0.6286086594223741,1.3862943611198906,0.6198749793600523,0.3244960453335333,1.0986122886681098,2.1972245773362196,2.5494451709255714,1.0986122886681098,0.9295228006428731,NO
1.0986122886681098,1.0986122886681098,0.0,1.6094379124341003,1.3862943611198906,0.6931471805599453,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.0986122886681098,2.1972245773362196,0.0,0.0,0.6359887667788202,0.5596157879354227,0.0,0.0,1.3862943611198906,0.6931471805599453,0.4054651081081644,NO
2.302585092994046,1.6094379124341003,0.0,1.0986122886681098,2.5649493574615367,3.6109179126442243,0.0,1.0986122886681098,2.302585092994046,1.0986122886681098,3.9318256327243257,0.0,0.0,0.6531418457115523,0.4418327525647534,0.0,0.0,1.7147984281719266,0.6931471805599453,0.635994649055637,NO
3.044522437723423,0.6931471805599453,0.0,0.6931471805599453,3.4011973816621555,4.07753744390572,0.6931471805599453,0.0,2.70805020110221,0.4365556951441819,6.306275286948016,0.1823215567939546,1.3862943611198906,0.0,0.2700271372130602,0.0,0.0,3.299533727885655,2.3978952727983707,1.599387576580599,YES
2.302585092994046,1.6094379124341003,0.0,1.3862943611198906,2.5649493574615367,3.6109179126442243,0.0,1.3862943611198906,2.302585092994046,1.0986122886681098,3.9318256327243257,0.0,0.0,0.6476848064250483,0.4418327525647534,0.6931471805599453,1.9459101490553132,1.7147984281719266,0.6931471805599453,0.635994649055637,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.302585092994046,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,NO
1.6094379124341003,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,1.9459101490553132,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
0.6931471805599453,1.6094379124341003,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.9459101490553132,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,0.0,NO
2.3978952727983707,1.6094379124341003,0.6931471805599453,1.9459101490553132,3.4011973816621555,3.784189633918261,1.3862943611198906,1.6094379124341003,2.302585092994046,0.6649763033646776,4.7535901911063645,0.4054651081081644,0.0,0.6406569980822613,0.2814124594381855,1.0986122886681098,2.1972245773362196,2.424802725718295,1.9459101490553132,0.9162907318741551,YES
3.4011973816621555,1.6094379124341003,1.6094379124341003,2.8903717578961645,4.330733340286331,4.394449154672439,2.5649493574615367,2.302585092994046,3.2188758248682006,0.5527898228102284,6.501289670540389,0.5108256239659906,0.6931471805599453,0.5569167310419333,0.2911244162819289,1.0986122886681098,2.6390573296152584,3.127969726086486,2.4849066497880004,1.3331836267146198,YES
3.295836866004329,0.6931471805599453,0.0,0.0,3.295836866004329,5.786897381366708,0.0,0.0,3.295836866004329,1.0986122886681098,3.295836866004329,0.0,0.0,0.0,0.39688136429608334,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.9459101490553132,1.3862943611198906,1.0986122886681098,2.302585092994046,3.091042453358316,2.772588722239781,2.0794415416798357,1.3862943611198906,1.9459101490553132,0.7884573603642703,4.48863636973214,0.0,0.0,0.6498503746561787,0.287682072201781,0.6931471805599453,1.6094379124341003,2.6741486494265287,1.0986122886681098,0.7732052727305244,NO
3.828641396489095,1.0986122886681098,0.0,2.6390573296152584,4.1588830833596715,6.760414691083428,1.3862943611198906,2.3978952727983707,2.833213344056216,0.6401578713836353,6.870053411798126,0.6286086594223741,1.9459101490553132,0.3807724954177929,0.11270192286102168,0.6931471805599453,1.791759469228055,3.0370874590226853,1.791759469228055,0.9382870297460512,YES
3.6109179126442243,0.6931471805599453,0.0,0.0,4.248495242049359,5.5093883366279774,0.0,0.0,3.58351893845611,0.5904286744968837,6.07993319509559,0.6931471805599453,1.9459101490553132,0.0,0.11860574247363648,0.0,0.0,2.480266269859405,1.0986122886681098,0.7602916781892757,NO
2.4849066497880004,1.0986122886681098,0.0,2.1972245773362196,3.6635616461296463,3.58351893845611,0.6931471805599453,2.0794415416798357,2.0794415416798357,0.6061358033884974,5.537334267018537,0.5108256239659906,1.0986122886681098,0.2682639868299735,0.2089011943363715,0.0,0.0,3.099272952412864,1.9459101490553132,0.8209685519978296,YES
1.9459101490553132,1.3862943611198906,0.6931471805599453,1.3862943611198906,3.091042453358316,1.3862943611198906,1.0986122886681098,1.0986122886681098,1.6094379124341003,0.6418538861723947,5.262690188904886,0.4054651081081644,0.0,0.6664789334507569,0.47692407202134385,1.3862943611198906,1.3862943611198906,3.4446824934955114,1.3862943611198906,0.8472835745708761,YES
2.70805020110221,0.6931471805599453,0.0,0.0,2.70805020110221,4.5217885770490405,0.0,0.0,2.70805020110221,1.0986122886681098,2.70805020110221,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.302585092994046,0.6931471805599453,1.9459101490553132,2.3978952727983707,2.5649493574615367,0.0,1.9459101490553132,1.6094379124341003,1.791759469228055,0.5007752879124892,5.214935757608986,0.6931471805599453,1.3862943611198906,0.0,0.3829922524833785,0.0,0.0,2.9560670170459526,1.0986122886681098,0.635994649055637,NO
2.4849066497880004,1.6094379124341003,0.0,1.3862943611198906,2.70805020110221,4.02535169073515,0.0,1.3862943611198906,2.4849066497880004,1.0986122886681098,4.127134385045092,0.0,0.0,0.6372667222574427,0.435318070963728,0.6931471805599453,1.6094379124341003,1.7129785912929736,0.6931471805599453,0.6466319268184766,NO
2.8903717578961645,0.6931471805599453,0.0,0.0,2.8903717578961645,4.919980925828125,0.0,0.0,2.8903717578961645,1.0986122886681098,2.8903717578961645,0.0,0.0,0.0,0.3756121449988873,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
3.1780538303479458,1.3862943611198906,3.970291913552122,4.02535169073515,3.7612001156935624,5.537334267018537,3.9889840465642745,1.3862943611198906,2.8903717578961645,1.0986122886681098,5.521460917862246,0.0,0.0,0.568693006194973,0.37605122281231884,0.6931471805599453,1.0986122886681098,2.3819586805797344,1.6094379124341003,0.9588520129582287,NO
1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.6390573296152584,1.6094379124341003,0.0,1.0986122886681098,2.833213344056216,4.3694478524670215,0.6931471805599453,1.0986122886681098,2.6390573296152584,1.0986122886681098,4.290459441148391,0.0,0.0,0.6348782725259695,0.43078291579245426,0.0,0.0,1.7117167614711852,0.6931471805599453,0.6539384673346647,NO
3.044522437723423,0.6931471805599453,0.0,2.3978952727983707,3.6635616461296463,4.143134726391533,1.791759469228055,1.791759469228055,2.6390573296152584,0.5354015296439598,6.400257445308821,0.49247648487557194,1.6094379124341003,0.0,0.20951729979146896,0.0,0.0,3.3843902633457743,2.4849066497880004,1.2947271675944,NO
1.9459101490553132,0.6931471805599453,0.0,1.0986122886681098,2.4849066497880004,0.0,1.0986122886681098,0.0,1.9459101490553132,0.6121781177853144,6.411818267709897,0.0,0.0,0.0,0.3772942309128967,0.0,0.0,4.6035021288540054,2.1972245773362196,1.252762968495368,NO
2.3978952727983707,0.6931471805599453,0.0,3.1354942159291497,2.3978952727983707,3.828641396489095,3.044522437723423,1.0986122886681098,2.3978952727983707,0.7472144017775895,3.9512437185814275,0.0,0.0,0.0,0.26236426446749106,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
3.1354942159291497,0.6931471805599453,0.6931471805599453,2.1972245773362196,3.912023005428146,3.7376696182833684,1.9459101490553132,1.0986122886681098,2.302585092994046,0.6116862341194148,6.391917113392602,0.6190392083293003,0.6931471805599453,0.0,0.20479441242379093,0.0,0.0,3.2873837301914035,2.4849066497880004,1.2396777289467125,NO
2.0794415416798357,1.6094379124341003,0.0,1.3862943611198906,2.3978952727983707,3.091042453358316,0.0,1.3862943611198906,2.0794415416798357,1.0986122886681098,3.6888794541139363,0.0,0.0,0.6584616226661729,0.45198512347033,0.6931471805599453,1.9459101490553132,1.7176514969974102,0.6931471805599453,0.6190161312168702,NO
2.0794415416798357,0.6931471805599453,0.0,0.6931471805599453,2.302585092994046,2.6390573296152584,0.6931471805599453,0.0,1.9459101490553132,0.7339691749202003,6.580639137284949,0.6931471805599453,0.0,0.0,0.22314355131420976,0.0,0.0,4.6165339442146776,2.4849066497880004,1.519819503724882,NO
1.3862943611198906,1.0986122886681098,0.0,1.3862943611198906,2.5649493574615367,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.0,5.075173815233827,0.0,0.6931471805599453,0.5596157879354227,0.6359887667788202,0.0,0.0,3.9512437185814275,2.302585092994046,1.3862943611198906,NO
2.1972245773362196,0.6931471805599453,0.0,0.0,2.1972245773362196,3.367295829986474,0.0,0.0,2.1972245773362196,1.0986122886681098,2.1972245773362196,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.6094379124341003,1.3862943611198906,0.0,1.9459101490553132,2.302585092994046,0.0,0.6931471805599453,1.791759469228055,0.0,0.32277339229753377,6.369900982828227,0.6931471805599453,0.0,0.655875785610815,0.3409265869705932,0.6931471805599453,1.3862943611198906,4.969813299576001,0.6931471805599453,0.5596157879354227,YES
2.9444389791664403,0.6931471805599453,0.0,1.9459101490553132,2.9444389791664403,5.0369526024136295,1.6094379124341003,1.0986122886681098,2.9444389791664403,1.0986122886681098,2.9444389791664403,0.0,0.0,0.0,0.3364722366212129,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
3.58351893845611,1.6094379124341003,0.0,1.3862943611198906,3.784189633918261,6.39024066706535,0.0,1.3862943611198906,3.58351893845611,1.0986122886681098,5.303304908059076,0.0,0.0,0.5506471179526623,0.2689360299582366,0.0,0.0,1.742969305008623,0.6931471805599453,0.6787439502492015,NO
2.70805020110221,0.6931471805599453,0.0,1.0986122886681098,2.70805020110221,4.5217885770490405,0.6931471805599453,0.6931471805599453,2.70805020110221,1.0986122886681098,2.70805020110221,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.302585092994046,0.6931471805599453,0.0,2.4849066497880004,3.295836866004329,2.833213344056216,0.6931471805599453,2.3978952727983707,2.302585092994046,0.6286086594223741,5.2574953720277815,0.6931471805599453,0.0,0.0,0.287682072201781,0.0,0.0,3.028522096538272,1.0986122886681098,0.6931471805599453,NO
2.1972245773362196,0.6931471805599453,0.0,0.0,2.1972245773362196,3.367295829986474,0.0,0.0,2.1972245773362196,1.0986122886681098,2.1972245773362196,0.0,0.0,0.0,0.38441169891033206,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.9459101490553132,0.6931471805599453,0.0,2.302585092994046,2.70805020110221,1.3862943611198906,2.0794415416798357,1.0986122886681098,1.9459101490553132,0.547295303795316,4.890349128221754,0.0,1.0986122886681098,0.0,0.4054651081081644,0.6931471805599453,0.6931471805599453,2.9789251554071012,0.6931471805599453,0.5108456235659934,NO
2.0794415416798357,1.6094379124341003,0.0,1.0986122886681098,2.70805020110221,3.091042453358316,0.0,1.0986122886681098,2.0794415416798357,1.0986122886681098,3.7612001156935624,0.0,0.0,0.6626879730752367,0.29479954032702793,0.0,0.0,1.791759469228055,0.6931471805599453,0.6190161312168702,NO
2.772588722239781,0.6931471805599453,0.0,1.791759469228055,3.9512437185814275,4.663439094112067,1.3862943611198906,1.0986122886681098,2.70805020110221,1.0986122886681098,6.269096283706261,0.0,0.0,0.0,0.3364722366212129,0.0,0.0,3.5591503473442754,1.791759469228055,1.5686159179138452,NO
1.0986122886681098,1.0986122886681098,0.0,2.302585092994046,2.9444389791664403,0.0,1.0986122886681098,2.302585092994046,0.6931471805599453,0.0,5.480638923341991,0.6931471805599453,0.0,0.5596157879354227,0.45198512347033,1.0986122886681098,1.0986122886681098,4.77912349311153,0.6931471805599453,0.4054651081081644,NO
1.3862943611198906,1.6094379124341003,0.0,1.0986122886681098,1.9459101490553132,1.3862943611198906,0.0,1.0986122886681098,1.3862943611198906,1.0986122886681098,2.8903717578961645,0.0,0.0,0.6826758808610709,0.5108256239659906,0.0,0.0,1.73460105544693,0.6931471805599453,0.5108456235659934,NO
3.9889840465642745,0.6931471805599453,1.0986122886681098,3.091042453358316,4.844187086458591,6.608000625296087,1.0986122886681098,2.995732273553991,3.1354942159291497,0.6461691844965954,7.1372784372603855,0.6931471805599453,2.4849066497880004,0.0,0.10162759557307763,0.0,0.0,3.1485343354046926,1.3862943611198906,0.702552808634041,YES
2.5649493574615367,0.6931471805599453,0.0,0.0,2.5649493574615367,4.204692619390966,0.0,0.0,2.5649493574615367,1.0986122886681098,2.5649493574615367,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.3978952727983707,1.0986122886681098,0.0,2.3978952727983707,3.713572066704308,2.772588722239781,1.0986122886681098,2.1972245773362196,2.0794415416798357,0.4560173874118407,6.61472560020376,0.6418538861723947,1.0986122886681098,0.287682072201781,0.2429461786103894,0.0,0.0,4.297285406218791,1.6094379124341003,0.7419373447293773,NO
0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
2.4849066497880004,1.6094379124341003,0.0,1.3862943611198906,2.70805020110221,4.02535169073515,0.0,1.3862943611198906,2.4849066497880004,1.0986122886681098,4.127134385045092,0.0,0.0,0.6372667222574427,0.435318070963728,0.6931471805599453,1.9459101490553132,1.7129785912929736,0.6931471805599453,0.6466319268184766,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.6094379124341003,0.6931471805599453,0.0,0.0,1.6094379124341003,1.9459101490553132,0.0,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.3862943611198906,1.6094379124341003,0.0,1.0986122886681098,1.9459101490553132,1.3862943611198906,0.0,1.0986122886681098,1.3862943611198906,1.0986122886681098,2.8903717578961645,0.0,0.0,0.6826758808610709,0.5108256239659906,0.0,0.0,1.73460105544693,0.6931471805599453,0.5108456235659934,NO
4.406719247264253,0.6931471805599453,0.0,3.6375861597263857,5.552959584921617,7.316548177182976,1.3862943611198906,3.6109179126442243,2.302585092994046,0.5814733751834873,9.27818591887125,0.6773988235918061,2.3978952727983707,0.0,0.12709625798845092,0.0,0.0,4.8806484646502435,3.258096538021482,0.9334231306144558,YES
3.4339872044851463,1.0986122886681098,0.0,2.4849066497880004,4.174387269895637,0.0,0.6931471805599453,2.3978952727983707,3.1354942159291497,0.42067452693773083,7.86480400332846,0.6061358033884974,1.3862943611198906,0.1823215567939546,0.18327895251104762,0.6931471805599453,1.0986122886681098,4.45860179893855,1.6094379124341003,0.8329091229351039,NO
2.4849066497880004,0.6931471805599453,0.0,0.0,2.4849066497880004,4.02535169073515,0.0,0.0,2.4849066497880004,1.0986122886681098,2.4849066497880004,0.0,0.0,0.0,0.29898162734616374,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.9459101490553132,0.6931471805599453,0.0,0.0,1.9459101490553132,2.772588722239781,0.0,0.0,1.9459101490553132,1.0986122886681098,1.9459101490553132,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
1.6094379124341003,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,1.9459101490553132,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
3.6109179126442243,1.6094379124341003,0.0,1.9459101490553132,4.07753744390572,6.447305862541213,0.6931471805599453,1.9459101490553132,3.58351893845611,0.6931471805599453,6.156978985585555,0.6931471805599453,1.0986122886681098,0.5473593673630206,0.19415601420566342,0.0,0.0,2.567083830160745,2.0794415416798357,1.0986122886681098,NO
0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.6094379124341003,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,1.9459101490553132,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
2.8903717578961645,1.6094379124341003,0.0,1.0986122886681098,3.1780538303479458,4.919980925828125,0.0,1.0986122886681098,2.8903717578961645,1.0986122886681098,4.574710978503383,0.0,0.0,0.6176396282968982,0.3343691867612762,0.0,0.0,1.7311348474949535,0.6931471805599453,0.6633063385489241,NO
1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,NO
4.189654742026425,1.6094379124341003,1.3862943611198906,3.9512437185814275,5.123963979403259,7.4949862339505335,3.871201010907891,3.2188758248682006,3.912023005428146,0.6582919251154328,7.297091005160418,0.653926467366664,1.0986122886681098,0.45002112982353487,0.12883287184296838,1.0986122886681098,2.995732273553991,3.1131733703114874,3.1780538303479458,1.0986122886681098,YES
1.9459101490553132,1.3862943611198906,0.6931471805599453,1.3862943611198906,3.091042453358316,1.3862943611198906,1.0986122886681098,1.0986122886681098,1.6094379124341003,0.6729444732424258,5.484796933490655,0.3364722366212129,0.0,0.661398482245365,0.47692407202134385,1.3862943611198906,1.3862943611198906,3.66782604500121,1.3862943611198906,0.8472835745708761,YES
1.6094379124341003,1.3862943611198906,0.0,1.791759469228055,2.70805020110221,0.0,0.6931471805599453,1.791759469228055,0.6931471805599453,0.5108256239659906,4.110873864173311,0.4054651081081644,0.0,0.6690496287857628,0.4054651081081644,1.0986122886681098,2.0794415416798357,2.6741486494265287,1.0986122886681098,0.6931471805599453,YES
