"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
2.995732273553991,0.6931471805599453,0.0,1.6094379124341003,3.713572066704308,5.075173815233827,0.0,1.6094379124341003,2.70805020110221,0.5985312039408215,5.293304824724492,0.4054651081081644,1.0986122886681098,0.0,0.18560563164541768,0.0,0.0,2.323419179917506,1.0986122886681098,0.7444579747943725,YES
1.9459101490553132,0.6931471805599453,1.9459101490553132,2.3978952727983707,2.3978952727983707,2.0794415416798357,2.1972245773362196,1.0986122886681098,1.0986122886681098,0.5423242908253617,5.1647859739235145,0.0,0.6931471805599453,0.0,0.36464311358790924,0.0,0.0,3.3381392458133616,1.9459101490553132,1.041442110053074,YES
1.791759469228055,0.6931471805599453,0.0,0.6931471805599453,2.8903717578961645,2.3978952727983707,0.0,0.6931471805599453,1.6094379124341003,1.0986122886681098,4.07753744390572,0.0,0.0,0.0,0.5108256239659906,0.0,0.0,2.451005098112319,0.6931471805599453,0.5877866649021191,YES
1.0986122886681098,0.6931471805599453,0.0,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,0.6931471805599453,2.5649493574615367,0.0,0.6931471805599453,0.0,0.5108256239659906,0.0,0.0,1.7047480922384253,0.6931471805599453,0.4054651081081644,YES
2.3978952727983707,1.3862943611198906,0.0,2.1972245773362196,3.7612001156935624,0.0,0.0,2.1972245773362196,1.791759469228055,0.6241543092515653,6.077642243349034,0.1823215567939546,0.6931471805599453,0.6015799870344548,0.2708749540506539,0.6931471805599453,0.6931471805599453,3.7376696182833684,1.9459101490553132,0.9555114450274363,YES
1.791759469228055,0.6931471805599453,0.0,2.302585092994046,3.4657359027997265,2.3978952727983707,0.0,2.302585092994046,1.0986122886681098,0.6286086594223741,5.0238805208462765,0.0,0.0,0.0,0.26236426446749106,0.0,0.0,3.3945083935113587,1.6094379124341003,0.9555114450274363,YES
1.6094379124341003,2.0794415416798357,0.0,1.791759469228055,3.258096538021482,0.0,1.6094379124341003,1.6094379124341003,1.3862943611198906,0.5108256239659906,4.836281906951478,0.4054651081081644,0.0,0.6915785529066281,0.371563556432483,0.0,0.0,3.4258899942525267,1.3862943611198906,0.6931471805599453,YES
2.3978952727983707,0.6931471805599453,0.0,1.3862943611198906,2.8903717578961645,0.0,1.0986122886681098,0.6931471805599453,2.302585092994046,0.4418327525647534,5.521460917862246,0.0,0.6931471805599453,0.0,0.3829922524833785,0.0,0.0,3.1945831322991562,1.791759469228055,1.1314021114911006,YES
2.9444389791664403,0.6931471805599453,0.0,4.143134726391533,4.02535169073515,4.605170185988092,3.970291913552122,2.4849066497880004,2.5649493574615367,0.6340095480641972,5.981414211254481,0.389464766632691,1.6094379124341003,0.0,0.18991790385345686,0.0,0.0,3.033884039625319,1.791759469228055,0.9382870297460512,YES
1.3862943611198906,1.9459101490553132,0.0,1.6094379124341003,2.6390573296152584,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.5596157879354227,4.0943445622221,0.6931471805599453,0.0,0.6916422892788684,0.367724779817625,0.6931471805599453,0.6931471805599453,2.9444389791664403,1.0986122886681098,0.6931471805599453,YES
1.0986122886681098,0.6931471805599453,0.0,1.6094379124341003,2.772588722239781,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.22314355131420976,4.356708826689592,0.0,0.6931471805599453,0.0,0.5108256239659906,0.0,0.0,3.597312260588446,1.0986122886681098,0.6931471805599453,NO
1.6094379124341003,1.3862943611198906,0.0,1.9459101490553132,2.0794415416798357,1.9459101490553132,1.0986122886681098,1.6094379124341003,1.6094379124341003,1.0986122886681098,3.4339872044851463,0.0,0.0,0.6654956489957904,0.6286086594223741,0.6931471805599453,0.6931471805599453,2.0149030205422647,1.0986122886681098,0.6931471805599453,YES
0.6931471805599453,2.0794415416798357,0.0,1.6094379124341003,2.70805020110221,0.0,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.0986122886681098,4.04305126783455,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,4.02535169073515,0.0,0.0,YES
1.791759469228055,1.0986122886681098,0.0,1.6094379124341003,3.044522437723423,2.1972245773362196,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5596157879354227,4.804021044733257,0.6931471805599453,0.6931471805599453,0.6264558060957558,0.287682072201781,0.6931471805599453,1.3862943611198906,3.169685580677429,1.0986122886681098,0.8754687373538999,YES
1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,2.302585092994046,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,4.0943445622221,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,3.3843902633457743,1.9459101490553132,1.3862943611198906,YES
2.0794415416798357,0.6931471805599453,0.0,1.0986122886681098,2.6390573296152584,0.0,0.6931471805599453,0.6931471805599453,2.0794415416798357,0.287682072201781,5.5093883366279774,0.0,0.6931471805599453,0.0,0.4212134652013036,0.0,0.0,3.5388867844768352,2.0794415416798357,1.3121902351126185,YES
3.044522437723423,1.0986122886681098,1.0986122886681098,2.3978952727983707,3.713572066704308,4.727387818712341,1.6094379124341003,1.9459101490553132,2.6390573296152584,0.521296923445786,5.6937321388027,0.6931471805599453,0.6931471805599453,0.414943851874029,0.17709961281280304,0.6931471805599453,1.3862943611198906,2.6844403354630764,1.791759469228055,1.0473189942805592,YES
1.6094379124341003,1.6094379124341003,0.0,1.3862943611198906,2.3978952727983707,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.4054651081081644,3.7376696182833684,0.0,0.0,0.6286086594223741,0.4054651081081644,1.0986122886681098,1.0986122886681098,2.277267285009756,0.6931471805599453,0.5596157879354227,YES
1.791759469228055,0.6931471805599453,0.0,0.0,2.70805020110221,1.6094379124341003,0.0,0.0,1.0986122886681098,0.22314355131420976,4.394449154672439,0.0,0.0,0.0,0.22314355131420976,0.0,0.0,2.760009940032921,1.0986122886681098,0.6931471805599453,YES
1.791759469228055,1.0986122886681098,0.0,1.0986122886681098,2.9444389791664403,2.1972245773362196,0.6931471805599453,0.6931471805599453,1.791759469228055,0.5596157879354227,4.48863636973214,0.4054651081081644,0.0,0.5679840374059393,0.371563556432483,0.6931471805599453,1.0986122886681098,2.8213788864092133,0.6931471805599453,0.5877866649021191,YES
1.9459101490553132,1.0986122886681098,0.0,1.791759469228055,3.258096538021482,1.791759469228055,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.5877866649021191,4.553876891600541,0.5596157879354227,1.0986122886681098,0.6618946368177456,0.2151113796169455,0.6931471805599453,0.6931471805599453,2.70805020110221,0.6931471805599453,0.5108456235659934,YES
0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
2.0794415416798357,0.6931471805599453,0.0,1.9459101490553132,3.1354942159291497,2.4849066497880004,0.0,1.9459101490553132,1.3862943611198906,0.5108256239659906,4.68213122712422,0.0,0.6931471805599453,0.0,0.3184537311185346,0.0,0.0,2.698480750278367,1.0986122886681098,0.6190161312168702,YES
1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,1.791759469228055,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.995732273553991,0.6931471805599453,0.6931471805599453,0.0,0.5596157879354227,0.0,0.0,2.1972245773362196,0.6931471805599453,0.4054651081081644,YES
2.302585092994046,0.6931471805599453,0.0,1.9459101490553132,3.1780538303479458,0.0,1.3862943611198906,1.3862943611198906,2.302585092994046,0.11778303565638346,5.342334251964811,0.6931471805599453,0.0,0.0,0.3483066945035098,0.0,0.0,3.1354942159291497,1.791759469228055,1.4663293764561487,YES
1.791759469228055,0.6931471805599453,0.0,0.0,2.772588722239781,2.1972245773362196,0.0,0.0,0.6931471805599453,0.6061358033884974,6.173786103901937,0.0,0.0,0.0,0.27193371548364176,0.0,0.0,4.55597994179732,2.0794415416798357,1.0986122886681098,NO
2.0794415416798357,0.6931471805599453,0.0,1.3862943611198906,2.4849066497880004,2.772588722239781,1.3862943611198906,0.6931471805599453,2.0794415416798357,0.5108256239659906,3.912023005428146,0.6931471805599453,0.0,0.0,0.49643688640084765,0.0,0.0,1.9252908618317444,1.0986122886681098,0.6190161312168702,YES
1.791759469228055,1.3862943611198906,0.0,0.6931471805599453,2.772588722239781,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,5.14166355650266,0.0,0.0,0.6806730065523429,0.3364722366212129,0.0,0.0,3.520460802488973,1.3862943611198906,0.6931471805599453,NO
3.367295829986474,0.6931471805599453,1.0986122886681098,2.8903717578961645,3.8501476017100584,5.726847747587197,2.833213344056216,0.6931471805599453,3.295836866004329,0.6483892796790152,5.4680601411351315,0.6931471805599453,0.6931471805599453,0.0,0.23052365840595,0.0,0.0,2.083895892064772,1.6094379124341003,0.7621600518468994,YES
1.0986122886681098,0.6931471805599453,0.0,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.0986122886681098,2.3978952727983707,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,1.6094379124341003,0.6931471805599453,0.4054651081081644,NO
1.791759469228055,1.3862943611198906,1.0986122886681098,1.6094379124341003,2.8903717578961645,2.1972245773362196,1.6094379124341003,0.0,1.6094379124341003,0.7419373447293773,5.003946305945459,0.3364722366212129,0.0,0.6684545678695738,0.3053816494459186,0.6931471805599453,1.3862943611198906,3.353406717825807,2.0794415416798357,0.9555114450274363,YES
1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,2.772588722239781,0.0,0.0,0.6592456287118501,0.5596157879354227,0.0,0.0,2.0149030205422647,1.0986122886681098,0.6931471805599453,YES
2.8903717578961645,0.6931471805599453,0.0,0.6931471805599453,3.9512437185814275,4.442651256490317,0.6931471805599453,0.0,2.4849066497880004,0.6230376141941478,5.84354441703136,0.5108256239659906,0.0,0.0,0.26687894486706265,0.0,0.0,2.989832551367631,1.6094379124341003,0.927982120463739,YES
0.6931471805599453,0.6931471805599453,0.0,2.1972245773362196,0.6931471805599453,0.0,2.1972245773362196,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
1.6094379124341003,0.6931471805599453,0.0,2.302585092994046,3.258096538021482,0.0,1.3862943611198906,1.9459101490553132,1.0986122886681098,0.5500463367269643,4.844187086458591,0.0,1.0986122886681098,0.0,0.3483066945035098,0.0,0.0,3.4094961844768505,1.0986122886681098,0.5596157879354227,YES
1.791759469228055,0.6931471805599453,0.0,0.6931471805599453,2.8903717578961645,0.0,0.0,0.6931471805599453,1.0986122886681098,0.4054651081081644,5.099866427824199,0.0,0.6931471805599453,0.0,0.22314355131420976,0.0,0.0,3.459466289786131,1.3862943611198906,0.8754687373538999,YES
0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
1.0986122886681098,0.6931471805599453,0.0,1.3862943611198906,3.044522437723423,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,1.0986122886681098,4.454347296253507,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,3.7495040759303713,1.9459101490553132,1.3862943611198906,YES
2.3978952727983707,1.791759469228055,0.0,3.044522437723423,3.7376696182833684,3.258096538021482,2.833213344056216,1.791759469228055,2.1972245773362196,0.6578078143448521,5.7430031878094825,0.6931471805599453,1.0986122886681098,0.6876975759016701,0.2468600779315258,1.3862943611198906,1.3862943611198906,3.3843902633457743,1.3862943611198906,0.9162907318741551,YES
3.044522437723423,0.6931471805599453,2.5649493574615367,3.332204510175204,3.4657359027997265,4.948759890378168,2.9444389791664403,2.302585092994046,2.995732273553991,0.6311117895764927,5.170483995038151,0.6931471805599453,1.791759469228055,0.0,0.1823215567939546,0.0,0.0,2.128231705849268,1.6094379124341003,0.8544153281560676,YES
1.9459101490553132,1.0986122886681098,0.0,3.2188758248682006,2.302585092994046,0.0,3.2188758248682006,0.6931471805599453,1.6094379124341003,0.1823215567939546,4.990432586778736,0.0,2.0794415416798357,0.5108256239659906,0.371563556432483,0.0,0.0,3.142714464046522,2.302585092994046,1.4663293764561487,YES
1.6094379124341003,1.3862943611198906,1.0986122886681098,1.9459101490553132,2.5649493574615367,0.0,1.791759469228055,0.6931471805599453,1.6094379124341003,0.0,4.060443010546419,0.6931471805599453,0.6931471805599453,0.6190392083293003,0.4054651081081644,1.0986122886681098,1.0986122886681098,2.6390573296152584,1.0986122886681098,0.6931471805599453,YES
1.0986122886681098,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,2.5649493574615367,0.0,0.6931471805599453,0.0,0.5596157879354227,0.0,0.0,1.7047480922384253,0.6931471805599453,0.4054651081081644,YES
3.1780538303479458,0.6931471805599453,0.0,1.0986122886681098,3.4965075614664802,2.302585092994046,1.0986122886681098,0.0,3.1354942159291497,0.35097692250409473,5.786897381366708,0.6931471805599453,0.0,0.0,0.282232468044872,0.0,0.0,2.6359469072631714,1.0986122886681098,0.6021825451858513,YES
2.1972245773362196,0.6931471805599453,0.0,1.9459101490553132,3.4657359027997265,3.1354942159291497,0.0,1.9459101490553132,1.0986122886681098,0.6641596437602224,5.786897381366708,0.0,2.0794415416798357,0.0,0.25131442850312824,0.0,0.0,3.6731310971457973,1.791759469228055,1.0986122886681098,NO
2.0794415416798357,0.6931471805599453,0.0,1.0986122886681098,3.091042453358316,2.8903717578961645,0.0,1.0986122886681098,1.0986122886681098,0.5108256239659906,4.51085950651685,0.0,0.6931471805599453,0.0,0.245122458206898,0.0,0.0,2.5314266653092568,1.0986122886681098,0.6931471805599453,YES
2.0794415416798357,0.6931471805599453,0.0,1.6094379124341003,3.4965075614664802,2.8903717578961645,0.0,1.6094379124341003,1.0986122886681098,0.5108256239659906,5.049856007249537,0.0,0.6931471805599453,0.0,0.245122458206898,0.0,0.0,3.0845277724678413,1.0986122886681098,0.6931471805599453,YES
2.1972245773362196,1.0986122886681098,0.0,1.3862943611198906,2.6390573296152584,0.0,0.0,1.3862943611198906,2.1972245773362196,0.5996211223138277,4.477336814478207,0.0,0.0,0.3101549285705062,0.3184537311185346,0.0,0.0,2.339399066116762,1.791759469228055,0.965080896043587,YES
2.0794415416798357,1.0986122886681098,1.0986122886681098,3.258096538021482,2.772588722239781,3.091042453358316,3.258096538021482,1.3862943611198906,1.6094379124341003,0.6931471805599453,3.871201010907891,0.4054651081081644,0.0,0.6438761316339706,0.25593337439526503,0.6931471805599453,0.6931471805599453,1.860752340781673,0.6931471805599453,0.5390048340312984,YES
3.367295829986474,0.6931471805599453,0.0,2.3978952727983707,4.663439094112067,5.594711379601839,0.6931471805599453,2.3978952727983707,1.6094379124341003,0.6942359121765348,6.870053411798126,0.6931471805599453,1.0986122886681098,0.0,0.1596301455263101,0.0,0.0,3.518980417318539,1.791759469228055,1.0244991882961105,YES
1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,2.772588722239781,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,2.0149030205422647,0.6931471805599453,0.4054651081081644,YES
1.0986122886681098,1.3862943611198906,0.0,1.6094379124341003,1.9459101490553132,0.6931471805599453,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.0986122886681098,2.70805020110221,0.0,0.0,0.6855425812510619,0.5596157879354227,0.6931471805599453,0.6931471805599453,1.9459101490553132,0.6931471805599453,0.4054651081081644,NO
2.5649493574615367,0.6931471805599453,0.6931471805599453,3.58351893845611,2.8903717578961645,3.8066624897703196,3.58351893845611,0.6931471805599453,2.3978952727983707,0.6840146970884159,5.017279836814924,0.0,1.791759469228055,0.0,0.25534669187926706,0.0,0.0,2.4203681286504293,1.3862943611198906,0.733953174952199,YES
1.9459101490553132,0.6931471805599453,0.0,3.044522437723423,1.9459101490553132,2.772588722239781,2.8903717578961645,1.6094379124341003,1.9459101490553132,1.0986122886681098,1.9459101490553132,0.0,0.0,0.0,0.33986782579184266,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
1.6094379124341003,1.6094379124341003,0.0,1.6094379124341003,2.3978952727983707,0.0,1.0986122886681098,1.3862943611198906,1.6094379124341003,0.6505875663150623,3.8918202981106265,0.0,0.6931471805599453,0.6584616226661729,0.4855078157817008,0.0,0.0,2.3978952727983707,1.3862943611198906,0.8109302162163288,YES
1.3862943611198906,1.791759469228055,0.0,2.5649493574615367,3.58351893845611,1.3862943611198906,2.1972245773362196,2.4849066497880004,0.0,0.6931471805599453,6.0112671744041615,0.4054651081081644,0.6931471805599453,0.6923442903298287,0.4054651081081644,0.0,0.0,4.90527477843843,0.6931471805599453,0.28765707213927566,YES
3.044522437723423,0.6931471805599453,0.0,2.1972245773362196,4.110873864173311,5.187385805840755,1.0986122886681098,2.1972245773362196,1.6094379124341003,0.6951694259427335,5.961005339623274,0.2076393649657445,1.0986122886681098,0.0,0.23954958691433736,0.0,0.0,2.928523523860541,2.0794415416798357,0.8960880245566357,YES
1.6094379124341003,0.6931471805599453,0.0,1.791759469228055,2.70805020110221,0.0,0.0,1.791759469228055,1.3862943611198906,0.0,3.828641396489095,0.6931471805599453,0.6931471805599453,0.0,0.4054651081081644,0.0,0.0,2.3978952727983707,1.0986122886681098,0.6931471805599453,YES
2.772588722239781,0.6931471805599453,0.0,2.995732273553991,4.110873864173311,4.6443908991413725,2.833213344056216,1.791759469228055,2.5649493574615367,0.6514744841912922,6.634633357861686,0.0,0.0,0.0,0.14903557940664167,0.0,0.0,3.9160150266976834,2.4849066497880004,1.4350845252893227,YES
1.3862943611198906,0.6931471805599453,0.0,1.9459101490553132,2.302585092994046,0.0,1.791759469228055,0.6931471805599453,1.3862943611198906,0.6061358033884974,3.7376696182833684,0.5108256239659906,0.0,0.0,0.5108256239659906,0.0,0.0,2.538973871321434,1.0986122886681098,0.6931471805599453,YES
1.9459101490553132,1.0986122886681098,0.0,1.791759469228055,3.2188758248682006,1.3862943611198906,0.0,1.791759469228055,1.9459101490553132,0.5877866649021191,5.480638923341991,0.6931471805599453,0.0,0.479573080023791,0.367724779817625,0.0,0.0,3.66782604500121,1.9459101490553132,0.9808417529336019,YES
2.4849066497880004,0.6931471805599453,0.0,2.302585092994046,3.4965075614664802,3.4011973816621555,1.791759469228055,1.791759469228055,2.1972245773362196,0.5108256239659906,5.288267030694535,0.0,0.6931471805599453,0.0,0.24946085937184295,0.0,0.0,2.8699628864711433,1.6094379124341003,1.003312108813785,YES
1.9459101490553132,1.9459101490553132,0.0,2.302585092994046,3.970291913552122,2.302585092994046,0.6931471805599453,2.302585092994046,0.6931471805599453,0.6678293725756554,5.634789603169249,0.4054651081081644,0.6931471805599453,0.6899725748272808,0.22314355131420976,0.0,0.0,3.825011628365789,1.0986122886681098,0.6061176215868425,YES
1.6094379124341003,0.6931471805599453,0.0,1.3862943611198906,2.772588722239781,1.6094379124341003,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6061358033884974,4.23410650459726,0.0,0.6931471805599453,0.0,0.4054651081081644,0.0,0.0,2.803360380906535,0.6931471805599453,0.4054651081081644,YES
2.772588722239781,0.6931471805599453,0.0,3.332204510175204,2.772588722239781,4.663439094112067,3.1354942159291497,1.9459101490553132,2.772588722239781,1.0986122886681098,2.772588722239781,0.0,0.0,0.0,0.196114879200263,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
2.3978952727983707,1.0986122886681098,0.0,1.0986122886681098,3.6375861597263857,3.1780538303479458,0.0,1.0986122886681098,2.0794415416798357,0.6061358033884974,5.71042701737487,0.0,0.6931471805599453,0.6334279458506308,0.1823215567939546,0.0,0.0,3.370738174177447,1.6094379124341003,0.9932517730102834,YES
2.833213344056216,0.6931471805599453,0.6931471805599453,1.3862943611198906,3.367295829986474,4.3694478524670215,1.3862943611198906,0.0,2.6390573296152584,0.5500463367269643,5.365976015021851,0.5877866649021191,0.0,0.0,0.18924199936266645,0.0,0.0,2.5649493574615367,1.791759469228055,1.0560526742493137,YES
2.772588722239781,1.0986122886681098,0.0,2.302585092994046,3.784189633918261,2.995732273553991,0.6931471805599453,2.302585092994046,2.772588722239781,0.5996211223138277,5.634789603169249,0.0,1.3862943611198906,0.44628710262841953,0.2275781487360578,0.6931471805599453,1.0986122886681098,2.9014215940827497,1.791759469228055,0.8183250292881739,YES
1.6094379124341003,1.6094379124341003,0.0,1.3862943611198906,2.772588722239781,1.6094379124341003,1.0986122886681098,0.6931471805599453,1.6094379124341003,0.287682072201781,4.394449154672439,0.0,0.0,0.6696166831021322,0.3053816494459186,0.6931471805599453,1.3862943611198906,2.9831534913471307,1.0986122886681098,0.5596157879354227,YES
4.02535169073515,0.6931471805599453,0.6931471805599453,4.189654742026425,4.51085950651685,6.723832440821209,4.07753744390572,2.3978952727983707,3.8918202981106265,0.5690945320786457,6.598509028614515,0.5306282510621704,1.6094379124341003,0.0,0.13442131003053964,0.0,0.0,2.5760760372720752,1.791759469228055,1.1166159131076845,YES
3.044522437723423,1.0986122886681098,0.0,2.772588722239781,3.4339872044851463,4.962844630259907,2.772588722239781,0.0,2.833213344056216,0.5877866649021191,5.2574953720277815,0.6931471805599453,0.0,0.5516476182222458,0.27193371548364176,1.0986122886681098,1.3862943611198906,2.2300144001592104,1.3862943611198906,0.8109302162163288,YES
2.0794415416798357,0.6931471805599453,0.0,1.0986122886681098,3.4965075614664802,2.772588722239781,0.0,1.0986122886681098,0.6931471805599453,0.4855078157817008,5.1298987149230735,0.0,0.6931471805599453,0.0,0.245122458206898,0.0,0.0,3.153956278829861,1.0986122886681098,0.7621600518468994,YES
2.302585092994046,1.0986122886681098,0.0,1.3862943611198906,3.2188758248682006,3.1354942159291497,0.6931471805599453,1.0986122886681098,1.791759469228055,0.5355182361612403,4.736198448394496,0.6931471805599453,0.6931471805599453,0.5810298825070358,0.2954642128938359,1.0986122886681098,1.3862943611198906,2.503255788274379,1.0986122886681098,0.6931471805599453,YES
2.833213344056216,1.0986122886681098,0.0,2.0794415416798357,3.58351893845611,4.07753744390572,0.0,2.0794415416798357,2.772588722239781,0.6943369485052845,6.133398042996649,0.06899287108695144,0.6931471805599453,0.45783309344180695,0.23144235439336758,0.6931471805599453,1.3862943611198906,3.295836866004329,3.1354942159291497,1.6218604324326575,YES
1.6094379124341003,1.0986122886681098,0.0,1.791759469228055,2.4849066497880004,1.6094379124341003,1.0986122886681098,1.3862943611198906,1.6094379124341003,0.5108256239659906,3.8918202981106265,0.0,0.0,0.5465437062101751,0.4855078157817008,0.0,0.0,2.463853240590168,0.6931471805599453,0.5596157879354227,YES
1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,2.4849066497880004,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.07753744390572,0.0,0.0,0.0,0.5596157879354227,0.0,0.0,3.367295829986474,1.6094379124341003,1.0986122886681098,YES
1.3862943611198906,0.6931471805599453,0.0,0.0,2.70805020110221,1.3862943611198906,0.0,0.0,1.0986122886681098,1.0986122886681098,4.897839799950911,0.0,0.0,0.0,0.287682072201781,0.0,0.0,3.7917368394784563,1.6094379124341003,0.9808417529336019,NO
0.6931471805599453,0.6931471805599453,0.0,2.1972245773362196,0.6931471805599453,0.0,2.0794415416798357,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,YES
2.1972245773362196,0.6931471805599453,0.0,1.9459101490553132,2.4849066497880004,3.1354942159291497,0.6931471805599453,1.791759469228055,2.1972245773362196,0.6190392083293003,3.9889840465642745,0.0,0.0,0.0,0.2921364225878279,0.0,0.0,1.8325814637483102,1.0986122886681098,0.7537718023763802,YES
